Date,Price,Cash,Inventory,Avg_Cost,Total_Value
2026-06-01 18:15:00,57.595001220703125,1000.0,0,0.0,1000.0
2026-06-01 18:20:00,57.595001220703125,1000.0,0,0.0,1000.0
2026-06-01 18:25:00,57.595001220703125,1000.0,0,0.0,1000.0
2026-06-01 18:30:00,57.607398986816406,1000.0,0,0.0,1000.0
2026-06-01 18:35:00,57.584999084472656,1000.0,0,0.0,1000.0
2026-06-01 18:40:00,57.59000015258789,1000.0,0,0.0,1000.0
2026-06-01 18:45:00,57.57500076293945,1000.0,0,0.0,1000.0
2026-06-01 18:50:00,57.57500076293945,1000.0,0,0.0,1000.0
2026-06-01 18:55:00,57.57500076293945,1000.0,0,0.0,1000.0
2026-06-01 19:00:00,57.57500076293945,1000.0,0,0.0,1000.0
2026-06-01 19:05:00,57.58000183105469,1000.0,0,0.0,1000.0
2026-06-01 19:10:00,57.584999084472656,1000.0,0,0.0,1000.0
2026-06-01 19:15:00,57.564998626708984,1000.0,0,0.0,1000.0
2026-06-01 19:20:00,57.564998626708984,1000.0,0,0.0,1000.0
2026-06-01 19:25:00,57.564998626708984,1000.0,0,0.0,1000.0
2026-06-01 19:30:00,57.52009963989258,1000.0,0,0.0,1000.0
2026-06-01 19:35:00,57.529998779296875,1000.0,0,0.0,1000.0
2026-06-01 19:40:00,57.51499938964844,1000.0,0,0.0,1000.0
2026-06-01 19:45:00,57.494998931884766,1000.0,0,0.0,1000.0
2026-06-01 19:50:00,57.489898681640625,1000.0,0,0.0,1000.0
2026-06-01 19:55:00,57.470001220703125,1000.0,0,0.0,1000.0
2026-06-02 13:30:00,57.3650016784668,1000.0,0,0.0,1000.0
2026-06-02 13:35:00,57.345001220703125,1000.0,0,0.0,1000.0
2026-06-02 13:40:00,57.393001556396484,1000.0,0,0.0,1000.0
2026-06-02 13:45:00,57.46500015258789,1000.0,0,0.0,1000.0
2026-06-02 13:50:00,57.47990036010742,1000.0,0,0.0,1000.0
2026-06-02 13:55:00,57.529998779296875,1000.0,0,0.0,1000.0
2026-06-02 14:00:00,57.53499984741211,1000.0,0,0.0,1000.0
2026-06-02 14:05:00,57.560001373291016,1000.0,0,0.0,1000.0
2026-06-02 14:10:00,57.58000183105469,1000.0,0,0.0,1000.0
2026-06-02 14:15:00,57.57500076293945,1000.0,0,0.0,1000.0
2026-06-02 14:20:00,57.5099983215332,1000.0,0,0.0,1000.0
2026-06-02 14:25:00,57.479000091552734,1000.0,0,0.0,1000.0
2026-06-02 14:30:00,57.525001525878906,1000.0,0,0.0,1000.0
2026-06-02 14:35:00,57.54499816894531,1000.0,0,0.0,1000.0
2026-06-02 14:40:00,57.564998626708984,1000.0,0,0.0,1000.0
2026-06-02 14:45:00,57.560001373291016,1000.0,0,0.0,1000.0
2026-06-02 14:50:00,57.58000183105469,1000.0,0,0.0,1000.0
2026-06-02 14:55:00,57.59989929199219,1000.0,0,0.0,1000.0
2026-06-02 15:00:00,57.564998626708984,1000.0,0,0.0,1000.0
2026-06-02 15:05:00,57.6150016784668,1000.0,0,0.0,1000.0
2026-06-02 15:10:00,57.619998931884766,1000.0,0,0.0,1000.0
2026-06-02 15:15:00,57.630001068115234,1000.0,0,0.0,1000.0
2026-06-02 15:20:00,57.630001068115234,1000.0,0,0.0,1000.0
2026-06-02 15:25:00,57.62910079956055,1000.0,0,0.0,1000.0
2026-06-02 15:30:00,57.6349983215332,1000.0,0,0.0,1000.0
2026-06-02 15:35:00,57.64500045776367,1000.0,0,0.0,1000.0
2026-06-02 15:40:00,57.6349983215332,1000.0,0,0.0,1000.0
2026-06-02 15:45:00,57.63999938964844,1000.0,0,0.0,1000.0
2026-06-02 15:50:00,57.654998779296875,1000.0,0,0.0,1000.0
2026-06-02 15:55:00,57.665000915527344,1000.0,0,0.0,1000.0
2026-06-02 16:00:00,57.63999938964844,1000.0,0,0.0,1000.0
2026-06-02 16:05:00,57.685001373291016,1000.0,0,0.0,1000.0
2026-06-02 16:10:00,57.688499450683594,1000.0,0,0.0,1000.0
2026-06-02 16:15:00,57.64500045776367,1000.0,0,0.0,1000.0
2026-06-02 16:20:00,57.650001525878906,1000.0,0,0.0,1000.0
2026-06-02 16:25:00,57.62310028076172,1000.0,0,0.0,1000.0
2026-06-02 16:30:00,57.6150016784668,1000.0,0,0.0,1000.0
2026-06-02 16:35:00,57.60499954223633,1000.0,0,0.0,1000.0
2026-06-02 16:40:00,57.61000061035156,1000.0,0,0.0,1000.0
2026-06-02 16:45:00,57.63999938964844,1000.0,0,0.0,1000.0
2026-06-02 16:50:00,57.659000396728516,1000.0,0,0.0,1000.0
2026-06-02 16:55:00,57.66999816894531,1000.0,0,0.0,1000.0
2026-06-02 17:00:00,57.67499923706055,1000.0,0,0.0,1000.0
2026-06-02 17:05:00,57.66400146484375,1000.0,0,0.0,1000.0
2026-06-02 17:10:00,57.67259979248047,1000.0,0,0.0,1000.0
2026-06-02 17:15:00,57.619998931884766,1000.0,0,0.0,1000.0
2026-06-02 17:20:00,57.609901428222656,1000.0,0,0.0,1000.0
2026-06-02 17:25:00,57.599998474121094,1000.0,0,0.0,1000.0
2026-06-02 17:30:00,57.589900970458984,1000.0,0,0.0,1000.0
2026-06-02 17:35:00,57.560001373291016,1000.0,0,0.0,1000.0
2026-06-02 17:40:00,57.58290100097656,1000.0,0,0.0,1000.0
2026-06-02 17:45:00,57.60639953613281,1000.0,0,0.0,1000.0
2026-06-02 17:50:00,57.60499954223633,1000.0,0,0.0,1000.0
2026-06-02 17:55:00,57.584999084472656,1000.0,0,0.0,1000.0
2026-06-02 18:00:00,57.57500076293945,1000.0,0,0.0,1000.0
2026-06-02 18:05:00,57.60499954223633,1000.0,0,0.0,1000.0
2026-06-02 18:10:00,57.619998931884766,1000.0,0,0.0,1000.0
2026-06-02 18:15:00,57.595001220703125,1000.0,0,0.0,1000.0
2026-06-02 18:20:00,57.595001220703125,1000.0,0,0.0,1000.0
2026-06-02 18:25:00,57.60499954223633,1000.0,0,0.0,1000.0
2026-06-02 18:30:00,57.61989974975586,1000.0,0,0.0,1000.0
2026-06-02 18:35:00,57.57059860229492,1000.0,0,0.0,1000.0
2026-06-02 18:40:00,57.57500076293945,1000.0,0,0.0,1000.0
2026-06-02 18:45:00,57.589900970458984,1000.0,0,0.0,1000.0
2026-06-02 18:50:00,57.58399963378906,1000.0,0,0.0,1000.0
2026-06-02 18:55:00,57.60499954223633,1000.0,0,0.0,1000.0
2026-06-02 19:00:00,57.64500045776367,1000.0,0,0.0,1000.0
2026-06-02 19:05:00,57.6349983215332,1000.0,0,0.0,1000.0
2026-06-02 19:10:00,57.650001525878906,1000.0,0,0.0,1000.0
2026-06-02 19:15:00,57.64500045776367,1000.0,0,0.0,1000.0
2026-06-02 19:20:00,57.65999984741211,1000.0,0,0.0,1000.0
2026-06-02 19:25:00,57.6349983215332,1000.0,0,0.0,1000.0
2026-06-02 19:30:00,57.65999984741211,1000.0,0,0.0,1000.0
2026-06-02 19:35:00,57.640098571777344,1000.0,0,0.0,1000.0
2026-06-02 19:40:00,57.660701751708984,1000.0,0,0.0,1000.0
2026-06-02 19:45:00,57.689998626708984,1000.0,0,0.0,1000.0
2026-06-02 19:50:00,57.689998626708984,1000.0,0,0.0,1000.0
2026-06-02 19:55:00,57.70500183105469,1000.0,0,0.0,1000.0
2026-06-03 13:30:00,57.709999084472656,1000.0,0,0.0,1000.0
2026-06-03 13:35:00,57.71500015258789,1000.0,0,0.0,1000.0
2026-06-03 13:40:00,57.56999969482422,1000.0,0,0.0,1000.0
2026-06-03 13:45:00,57.41809844970703,1000.0,0,0.0,1000.0
2026-06-03 13:50:00,57.494998931884766,1000.0,0,0.0,1000.0
2026-06-03 13:55:00,57.48509979248047,1000.0,0,0.0,1000.0
2026-06-03 14:00:00,57.579898834228516,1000.0,0,0.0,1000.0
2026-06-03 14:05:00,57.584999084472656,1000.0,0,0.0,1000.0
2026-06-03 14:10:00,57.66699981689453,1000.0,0,0.0,1000.0
2026-06-03 14:15:00,57.665000915527344,1000.0,0,0.0,1000.0
2026-06-03 14:20:00,57.665000915527344,1000.0,0,0.0,1000.0
2026-06-03 14:25:00,57.71500015258789,1000.0,0,0.0,1000.0
2026-06-03 14:30:00,57.70000076293945,1000.0,0,0.0,1000.0
2026-06-03 14:35:00,57.70500183105469,1000.0,0,0.0,1000.0
2026-06-03 14:40:00,57.69499969482422,1000.0,0,0.0,1000.0
2026-06-03 14:45:00,57.654998779296875,1000.0,0,0.0,1000.0
2026-06-03 14:50:00,57.65999984741211,1000.0,0,0.0,1000.0
2026-06-03 14:55:00,57.62269973754883,1000.0,0,0.0,1000.0
2026-06-03 15:00:00,57.685001373291016,1000.0,0,0.0,1000.0
2026-06-03 15:05:00,57.667999267578125,1000.0,0,0.0,1000.0
2026-06-03 15:10:00,57.67900085449219,1000.0,0,0.0,1000.0
2026-06-03 15:15:00,57.65999984741211,1000.0,0,0.0,1000.0
2026-06-03 15:20:00,57.58639907836914,1000.0,0,0.0,1000.0
2026-06-03 15:25:00,57.6349983215332,1000.0,0,0.0,1000.0
2026-06-03 15:30:00,57.599998474121094,1000.0,0,0.0,1000.0
2026-06-03 15:35:00,57.571800231933594,1000.0,0,0.0,1000.0
2026-06-03 15:40:00,57.54499816894531,1000.0,0,0.0,1000.0
2026-06-03 15:45:00,57.54499816894531,1000.0,0,0.0,1000.0
2026-06-03 15:50:00,57.54499816894531,1000.0,0,0.0,1000.0
2026-06-03 15:55:00,57.55500030517578,1000.0,0,0.0,1000.0
2026-06-03 16:00:00,57.53499984741211,1000.0,0,0.0,1000.0
2026-06-03 16:05:00,57.53499984741211,1000.0,0,0.0,1000.0
2026-06-03 16:10:00,57.56679916381836,1000.0,0,0.0,1000.0
2026-06-03 16:15:00,57.5099983215332,1000.0,0,0.0,1000.0
2026-06-03 16:20:00,57.46500015258789,1000.0,0,0.0,1000.0
2026-06-03 16:25:00,57.4651985168457,1000.0,0,0.0,1000.0
2026-06-03 16:30:00,57.48509979248047,1000.0,0,0.0,1000.0
2026-06-03 16:35:00,57.44499969482422,1000.0,0,0.0,1000.0
2026-06-03 16:40:00,57.42499923706055,1000.0,0,0.0,1000.0
2026-06-03 16:45:00,57.494998931884766,1000.0,0,0.0,1000.0
2026-06-03 16:50:00,57.505001068115234,1000.0,0,0.0,1000.0
2026-06-03 16:55:00,57.54499816894531,1000.0,0,0.0,1000.0
2026-06-03 17:00:00,57.494998931884766,1000.0,0,0.0,1000.0
2026-06-03 17:05:00,57.5099983215332,1000.0,0,0.0,1000.0
2026-06-03 17:10:00,57.45000076293945,1000.0,0,0.0,1000.0
2026-06-03 17:15:00,57.44499969482422,1000.0,0,0.0,1000.0
2026-06-03 17:20:00,57.470001220703125,1000.0,0,0.0,1000.0
2026-06-03 17:25:00,57.505001068115234,1000.0,0,0.0,1000.0
2026-06-03 17:30:00,57.51499938964844,1000.0,0,0.0,1000.0
2026-06-03 17:35:00,57.540000915527344,1000.0,0,0.0,1000.0
2026-06-03 17:40:00,57.564998626708984,1000.0,0,0.0,1000.0
2026-06-03 17:45:00,57.5723991394043,1000.0,0,0.0,1000.0
2026-06-03 17:50:00,57.59000015258789,1000.0,0,0.0,1000.0
2026-06-03 17:55:00,57.60499954223633,1000.0,0,0.0,1000.0
2026-06-03 18:00:00,57.6150016784668,1000.0,0,0.0,1000.0
2026-06-03 18:05:00,57.599998474121094,1000.0,0,0.0,1000.0
2026-06-03 18:10:00,57.57500076293945,1000.0,0,0.0,1000.0
2026-06-03 18:15:00,57.584999084472656,1000.0,0,0.0,1000.0
2026-06-03 18:20:00,57.619998931884766,1000.0,0,0.0,1000.0
2026-06-03 18:25:00,57.64500045776367,1000.0,0,0.0,1000.0
2026-06-03 18:30:00,57.6349983215332,1000.0,0,0.0,1000.0
2026-06-03 18:35:00,57.599998474121094,1000.0,0,0.0,1000.0
2026-06-03 18:40:00,57.6150016784668,1000.0,0,0.0,1000.0
2026-06-03 18:45:00,57.625,1000.0,0,0.0,1000.0
2026-06-03 18:50:00,57.625,1000.0,0,0.0,1000.0
2026-06-03 18:55:00,57.609901428222656,1000.0,0,0.0,1000.0
2026-06-03 19:00:00,57.595001220703125,1000.0,0,0.0,1000.0
2026-06-03 19:05:00,57.599998474121094,1000.0,0,0.0,1000.0
2026-06-03 19:10:00,57.58810043334961,1000.0,0,0.0,1000.0
2026-06-03 19:15:00,57.595001220703125,1000.0,0,0.0,1000.0
2026-06-03 19:20:00,57.57500076293945,1000.0,0,0.0,1000.0
2026-06-03 19:25:00,57.584999084472656,1000.0,0,0.0,1000.0
2026-06-03 19:30:00,57.60499954223633,1000.0,0,0.0,1000.0
2026-06-03 19:35:00,57.659000396728516,1000.0,0,0.0,1000.0
2026-06-03 19:40:00,57.65999984741211,1000.0,0,0.0,1000.0
2026-06-03 19:45:00,57.65999984741211,1000.0,0,0.0,1000.0
2026-06-03 19:50:00,57.60499954223633,1000.0,0,0.0,1000.0
2026-06-03 19:55:00,57.56999969482422,1000.0,0,0.0,1000.0
2026-06-04 13:30:00,57.185001373291016,1000.0,0,0.0,1000.0
2026-06-04 13:35:00,57.179901123046875,1000.0,0,0.0,1000.0
2026-06-04 13:40:00,57.01499938964844,1000.0,0,0.0,1000.0
2026-06-04 13:45:00,57.039100646972656,1000.0,0,0.0,1000.0
2026-06-04 13:50:00,57.05500030517578,1000.0,0,0.0,1000.0
2026-06-04 13:55:00,57.064998626708984,1000.0,0,0.0,1000.0
2026-06-04 14:00:00,56.97999954223633,1000.0,0,0.0,1000.0
2026-06-04 14:05:00,56.95989990234375,1000.0,0,0.0,1000.0
2026-06-04 14:10:00,57.108299255371094,1000.0,0,0.0,1000.0
2026-06-04 14:15:00,57.10499954223633,1000.0,0,0.0,1000.0
2026-06-04 14:20:00,57.16510009765625,1000.0,0,0.0,1000.0
2026-06-04 14:25:00,57.19850158691406,1000.0,0,0.0,1000.0
2026-06-04 14:30:00,57.19139862060547,1000.0,0,0.0,1000.0
2026-06-04 14:35:00,57.168800354003906,1000.0,0,0.0,1000.0
2026-06-04 14:40:00,57.14500045776367,1000.0,0,0.0,1000.0
2026-06-04 14:45:00,57.15760040283203,1000.0,0,0.0,1000.0
2026-06-04 14:50:00,57.18000030517578,1000.0,0,0.0,1000.0
2026-06-04 14:55:00,57.21989822387695,1000.0,0,0.0,1000.0
2026-06-04 15:00:00,57.244998931884766,1000.0,0,0.0,1000.0
2026-06-04 15:05:00,57.339900970458984,1000.0,0,0.0,1000.0
2026-06-04 15:10:00,57.358001708984375,1000.0,0,0.0,1000.0
2026-06-04 15:15:00,57.369998931884766,1000.0,0,0.0,1000.0
2026-06-04 15:20:00,57.375,1000.0,0,0.0,1000.0
2026-06-04 15:25:00,57.34000015258789,1000.0,0,0.0,1000.0
2026-06-04 15:30:00,57.334999084472656,1000.0,0,0.0,1000.0
2026-06-04 15:35:00,57.334999084472656,1000.0,0,0.0,1000.0
2026-06-04 15:40:00,57.306400299072266,1000.0,0,0.0,1000.0
2026-06-04 15:45:00,57.23500061035156,1000.0,0,0.0,1000.0
2026-06-04 15:50:00,57.279998779296875,1000.0,0,0.0,1000.0
2026-06-04 15:55:00,57.29999923706055,1000.0,0,0.0,1000.0
2026-06-04 16:00:00,57.314998626708984,1000.0,0,0.0,1000.0
2026-06-04 16:05:00,57.349998474121094,1000.0,0,0.0,1000.0
2026-06-04 16:10:00,57.349998474121094,1000.0,0,0.0,1000.0
2026-06-04 16:15:00,57.369998931884766,1000.0,0,0.0,1000.0
2026-06-04 16:20:00,57.400001525878906,1000.0,0,0.0,1000.0
2026-06-04 16:25:00,57.400001525878906,1000.0,0,0.0,1000.0
2026-06-04 16:30:00,57.345001220703125,1000.0,0,0.0,1000.0
2026-06-04 16:35:00,57.3849983215332,1000.0,0,0.0,1000.0
2026-06-04 16:40:00,57.39500045776367,1000.0,0,0.0,1000.0
2026-06-04 16:45:00,57.39500045776367,1000.0,0,0.0,1000.0
2026-06-04 16:50:00,57.404998779296875,1000.0,0,0.0,1000.0
2026-06-04 16:55:00,57.40119934082031,1000.0,0,0.0,1000.0
2026-06-04 17:00:00,57.399898529052734,1000.0,0,0.0,1000.0
2026-06-04 17:05:00,57.41999816894531,1000.0,0,0.0,1000.0
2026-06-04 17:10:00,57.419898986816406,1000.0,0,0.0,1000.0
2026-06-04 17:15:00,57.416500091552734,1000.0,0,0.0,1000.0
2026-06-04 17:20:00,57.41999816894531,1000.0,0,0.0,1000.0
2026-06-04 17:25:00,57.45000076293945,1000.0,0,0.0,1000.0
2026-06-04 17:30:00,57.474998474121094,1000.0,0,0.0,1000.0
2026-06-04 17:35:00,57.45500183105469,1000.0,0,0.0,1000.0
2026-06-04 17:40:00,57.47930145263672,1000.0,0,0.0,1000.0
2026-06-04 17:45:00,57.4900016784668,1000.0,0,0.0,1000.0
2026-06-04 17:50:00,57.494998931884766,1000.0,0,0.0,1000.0
2026-06-04 17:55:00,57.5099983215332,1000.0,0,0.0,1000.0
2026-06-04 18:00:00,57.540000915527344,1000.0,0,0.0,1000.0
2026-06-04 18:05:00,57.54499816894531,1000.0,0,0.0,1000.0
2026-06-04 18:10:00,57.560001373291016,1000.0,0,0.0,1000.0
2026-06-04 18:15:00,57.5525016784668,1000.0,0,0.0,1000.0
2026-06-04 18:20:00,57.53860092163086,1000.0,0,0.0,1000.0
2026-06-04 18:25:00,57.54999923706055,1000.0,0,0.0,1000.0
2026-06-04 18:30:00,57.53850173950195,1000.0,0,0.0,1000.0
2026-06-04 18:35:00,57.52000045776367,1000.0,0,0.0,1000.0
2026-06-04 18:40:00,57.52000045776367,1000.0,0,0.0,1000.0
2026-06-04 18:45:00,57.54499816894531,1000.0,0,0.0,1000.0
2026-06-04 18:50:00,57.540000915527344,1000.0,0,0.0,1000.0
2026-06-04 18:55:00,57.5098991394043,1000.0,0,0.0,1000.0
2026-06-04 19:00:00,57.51499938964844,1000.0,0,0.0,1000.0
2026-06-04 19:05:00,57.5275993347168,1000.0,0,0.0,1000.0
2026-06-04 19:10:00,57.49259948730469,1000.0,0,0.0,1000.0
2026-06-04 19:15:00,57.474998474121094,1000.0,0,0.0,1000.0
2026-06-04 19:20:00,57.51499938964844,1000.0,0,0.0,1000.0
2026-06-04 19:25:00,57.55500030517578,1000.0,0,0.0,1000.0
2026-06-04 19:30:00,57.54499816894531,1000.0,0,0.0,1000.0
2026-06-04 19:35:00,57.54499816894531,1000.0,0,0.0,1000.0
2026-06-04 19:40:00,57.494998931884766,1000.0,0,0.0,1000.0
2026-06-04 19:45:00,57.48500061035156,1000.0,0,0.0,1000.0
2026-06-04 19:50:00,57.45009994506836,1000.0,0,0.0,1000.0
2026-06-04 19:55:00,57.38999938964844,1000.0,0,0.0,1000.0
2026-06-05 13:30:00,56.76499938964844,1000.0,0,0.0,1000.0
2026-06-05 13:35:00,56.689998626708984,1000.0,0,0.0,1000.0
2026-06-05 13:40:00,56.57889938354492,1000.0,0,0.0,1000.0
2026-06-05 13:45:00,56.439998626708984,1000.0,0,0.0,1000.0
2026-06-05 13:50:00,56.51499938964844,1000.0,0,0.0,1000.0
2026-06-05 13:55:00,56.30929946899414,1000.0,0,0.0,1000.0
2026-06-05 14:00:00,56.330101013183594,1000.0,0,0.0,1000.0
2026-06-05 14:05:00,56.41999816894531,1000.0,0,0.0,1000.0
2026-06-05 14:10:00,56.470001220703125,1000.0,0,0.0,1000.0
2026-06-05 14:15:00,56.59000015258789,1000.0,0,0.0,1000.0
2026-06-05 14:20:00,56.474998474121094,1000.0,0,0.0,1000.0
2026-06-05 14:25:00,56.39500045776367,1000.0,0,0.0,1000.0
2026-06-05 14:30:00,56.51499938964844,1000.0,0,0.0,1000.0
2026-06-05 14:35:00,56.5,1000.0,0,0.0,1000.0
2026-06-05 14:40:00,56.42499923706055,1000.0,0,0.0,1000.0
2026-06-05 14:45:00,56.38999938964844,1000.0,0,0.0,1000.0
2026-06-05 14:50:00,56.40999984741211,1000.0,0,0.0,1000.0
2026-06-05 14:55:00,56.45000076293945,1000.0,0,0.0,1000.0
2026-06-05 15:00:00,56.3849983215332,1000.0,0,0.0,1000.0
2026-06-05 15:05:00,56.32500076293945,1000.0,0,0.0,1000.0
2026-06-05 15:10:00,56.23500061035156,1000.0,0,0.0,1000.0
2026-06-05 15:15:00,56.275001525878906,1000.0,0,0.0,1000.0
2026-06-05 15:20:00,56.20989990234375,1000.0,0,0.0,1000.0
2026-06-05 15:25:00,56.21500015258789,1000.0,0,0.0,1000.0
2026-06-05 15:30:00,56.17499923706055,1000.0,0,0.0,1000.0
2026-06-05 15:35:00,56.08140182495117,1000.0,0,0.0,1000.0
2026-06-05 15:40:00,56.089900970458984,1000.0,0,0.0,1000.0
2026-06-05 15:45:00,56.095001220703125,1000.0,0,0.0,1000.0
2026-06-05 15:50:00,56.13999938964844,1000.0,0,0.0,1000.0
2026-06-05 15:55:00,56.125,1000.0,0,0.0,1000.0
2026-06-05 16:00:00,56.04999923706055,1000.0,0,0.0,1000.0
2026-06-05 16:05:00,55.974998474121094,1000.0,0,0.0,1000.0
2026-06-05 16:10:00,56.0,1000.0,0,0.0,1000.0
2026-06-05 16:15:00,55.904998779296875,1000.0,0,0.0,1000.0
2026-06-05 16:20:00,55.95500183105469,1000.0,0,0.0,1000.0
2026-06-05 16:25:00,55.9099006652832,1000.0,0,0.0,1000.0
2026-06-05 16:30:00,55.84000015258789,1000.0,0,0.0,1000.0
2026-06-05 16:35:00,55.814998626708984,1000.0,0,0.0,1000.0
2026-06-05 16:40:00,55.720001220703125,1000.0,0,0.0,1000.0
2026-06-05 16:45:00,55.73500061035156,1000.0,0,0.0,1000.0
2026-06-05 16:50:00,55.84859848022461,1000.0,0,0.0,1000.0
2026-06-05 16:55:00,55.81990051269531,1000.0,0,0.0,1000.0
2026-06-05 17:00:00,55.75,1000.0,0,0.0,1000.0
2026-06-05 17:05:00,55.69499969482422,1000.0,0,0.0,1000.0
2026-06-05 17:10:00,55.670101165771484,1000.0,0,0.0,1000.0
2026-06-05 17:15:00,55.654998779296875,1000.0,0,0.0,1000.0
2026-06-05 17:20:00,55.73500061035156,1000.0,0,0.0,1000.0
2026-06-05 17:25:00,55.7327995300293,1000.0,0,0.0,1000.0
2026-06-05 17:30:00,55.76499938964844,1000.0,0,0.0,1000.0
2026-06-05 17:35:00,55.828399658203125,1000.0,0,0.0,1000.0
2026-06-05 17:40:00,55.70500183105469,1000.0,0,0.0,1000.0
2026-06-05 17:45:00,55.71500015258789,1000.0,0,0.0,1000.0
2026-06-05 17:50:00,55.756099700927734,1000.0,0,0.0,1000.0
2026-06-05 17:55:00,55.79999923706055,1000.0,0,0.0,1000.0
2026-06-05 18:00:00,55.68000030517578,1000.0,0,0.0,1000.0
2026-06-05 18:05:00,55.6599006652832,1000.0,0,0.0,1000.0
2026-06-05 18:10:00,55.525001525878906,1000.0,0,0.0,1000.0
2026-06-05 18:15:00,55.45000076293945,1000.0,0,0.0,1000.0
2026-06-05 18:20:00,55.45500183105469,1000.0,0,0.0,1000.0
2026-06-05 18:25:00,55.415000915527344,1000.0,0,0.0,1000.0
2026-06-05 18:30:00,55.35499954223633,1000.0,0,0.0,1000.0
2026-06-05 18:35:00,55.33000183105469,1000.0,0,0.0,1000.0
2026-06-05 18:40:00,55.29499816894531,1000.0,0,0.0,1000.0
2026-06-05 18:45:00,55.25979995727539,1000.0,0,0.0,1000.0
2026-06-05 18:50:00,55.25,1000.0,0,0.0,1000.0
2026-06-05 18:55:00,55.334999084472656,1000.0,0,0.0,1000.0
2026-06-05 19:00:00,55.33570098876953,1000.0,0,0.0,1000.0
2026-06-05 19:05:00,55.20000076293945,1000.0,0,0.0,1000.0
2026-06-05 19:10:00,55.099998474121094,1000.0,0,0.0,1000.0
2026-06-05 19:15:00,55.0088996887207,1000.0,0,0.0,1000.0
2026-06-05 19:20:00,55.084999084472656,1000.0,0,0.0,1000.0
2026-06-05 19:25:00,55.255001068115234,1000.0,0,0.0,1000.0
2026-06-05 19:30:00,55.17499923706055,1000.0,0,0.0,1000.0
2026-06-05 19:35:00,55.255001068115234,1000.0,0,0.0,1000.0
2026-06-05 19:40:00,55.154998779296875,1000.0,0,0.0,1000.0
2026-06-05 19:45:00,55.25979995727539,1000.0,0,0.0,1000.0
2026-06-05 19:50:00,55.224998474121094,1000.0,0,0.0,1000.0
2026-06-05 19:55:00,55.02000045776367,1000.0,0,0.0,1000.0
2026-06-08 13:30:00,55.73500061035156,1000.0,0,0.0,1000.0
2026-06-08 13:35:00,55.767601013183594,1000.0,0,0.0,1000.0
2026-06-08 13:40:00,55.88999938964844,1000.0,0,0.0,1000.0
2026-06-08 13:45:00,55.834999084472656,1000.0,0,0.0,1000.0
2026-06-08 13:50:00,55.875,1000.0,0,0.0,1000.0
2026-06-08 13:55:00,55.6349983215332,1000.0,0,0.0,1000.0
2026-06-08 14:00:00,55.650001525878906,1000.0,0,0.0,1000.0
2026-06-08 14:05:00,55.792701721191406,1000.0,0,0.0,1000.0
2026-06-08 14:10:00,55.76499938964844,1000.0,0,0.0,1000.0
2026-06-08 14:15:00,55.73500061035156,1000.0,0,0.0,1000.0
2026-06-08 14:20:00,55.820098876953125,1000.0,0,0.0,1000.0
2026-06-08 14:25:00,55.897499084472656,1000.0,0,0.0,1000.0
2026-06-08 14:30:00,55.95920181274414,1000.0,0,0.0,1000.0
2026-06-08 14:35:00,56.02000045776367,1000.0,0,0.0,1000.0
2026-06-08 14:40:00,55.970001220703125,1000.0,0,0.0,1000.0
2026-06-08 14:45:00,56.06999969482422,1000.0,0,0.0,1000.0
2026-06-08 14:50:00,56.119998931884766,1000.0,0,0.0,1000.0
2026-06-08 14:55:00,56.179901123046875,1000.0,0,0.0,1000.0
2026-06-08 15:00:00,56.209999084472656,1000.0,0,0.0,1000.0
2026-06-08 15:05:00,56.25,1000.0,0,0.0,1000.0
2026-06-08 15:10:00,56.239898681640625,1000.0,0,0.0,1000.0
2026-06-08 15:15:00,56.27000045776367,1000.0,0,0.0,1000.0
2026-06-08 15:20:00,56.255001068115234,1000.0,0,0.0,1000.0
2026-06-08 15:25:00,56.084999084472656,1000.0,0,0.0,1000.0
2026-06-08 15:30:00,55.99800109863281,1000.0,0,0.0,1000.0
2026-06-08 15:35:00,56.13840103149414,1000.0,0,0.0,1000.0
2026-06-08 15:40:00,56.15999984741211,1000.0,0,0.0,1000.0
2026-06-08 15:45:00,56.119998931884766,1000.0,0,0.0,1000.0
2026-06-08 15:50:00,56.13750076293945,1000.0,0,0.0,1000.0
2026-06-08 15:55:00,56.04499816894531,1000.0,0,0.0,1000.0
2026-06-08 16:00:00,56.095001220703125,1000.0,0,0.0,1000.0
2026-06-08 16:05:00,56.05009841918945,1000.0,0,0.0,1000.0
2026-06-08 16:10:00,56.099998474121094,1000.0,0,0.0,1000.0
2026-06-08 16:15:00,56.17250061035156,1000.0,0,0.0,1000.0
2026-06-08 16:20:00,56.10499954223633,1000.0,0,0.0,1000.0
2026-06-08 16:25:00,56.017398834228516,1000.0,0,0.0,1000.0
2026-06-08 16:30:00,56.005001068115234,1000.0,0,0.0,1000.0
2026-06-08 16:35:00,55.9900016784668,1000.0,0,0.0,1000.0
2026-06-08 16:40:00,56.01499938964844,1000.0,0,0.0,1000.0
2026-06-08 16:45:00,56.07500076293945,1000.0,0,0.0,1000.0
2026-06-08 16:50:00,56.059898376464844,1000.0,0,0.0,1000.0
2026-06-08 16:55:00,56.02109909057617,1000.0,0,0.0,1000.0
2026-06-08 17:00:00,55.915000915527344,1000.0,0,0.0,1000.0
2026-06-08 17:05:00,55.915000915527344,1000.0,0,0.0,1000.0
2026-06-08 17:10:00,55.92499923706055,1000.0,0,0.0,1000.0
