Date,Price,Cash,Inventory,Avg_Cost,Total_Value
2026-06-01 19:40:00,160.02000427246094,1000.0,0,0.0,1000.0
2026-06-01 19:45:00,160.02000427246094,1000.0,0,0.0,1000.0
2026-06-01 19:50:00,159.55999755859375,1000.0,0,0.0,1000.0
2026-06-01 19:55:00,159.77999877929688,1000.0,0,0.0,1000.0
2026-06-02 13:30:00,160.52000427246094,1000.0,0,0.0,1000.0
2026-06-02 13:35:00,161.3000030517578,1000.0,0,0.0,1000.0
2026-06-02 13:40:00,161.0800018310547,1000.0,0,0.0,1000.0
2026-06-02 13:45:00,161.02000427246094,1000.0,0,0.0,1000.0
2026-06-02 13:50:00,160.72500610351562,1000.0,0,0.0,1000.0
2026-06-02 13:55:00,160.52000427246094,1000.0,0,0.0,1000.0
2026-06-02 14:00:00,160.29129028320312,1000.0,0,0.0,1000.0
2026-06-02 14:05:00,160.27000427246094,1000.0,0,0.0,1000.0
2026-06-02 14:10:00,159.92999267578125,1000.0,0,0.0,1000.0
2026-06-02 14:15:00,159.22999572753906,1000.0,0,0.0,1000.0
2026-06-02 14:20:00,159.75,1000.0,0,0.0,1000.0
2026-06-02 14:25:00,159.25,1000.0,0,0.0,1000.0
2026-06-02 14:30:00,159.63999938964844,1000.0,0,0.0,1000.0
2026-06-02 14:35:00,159.55999755859375,1000.0,0,0.0,1000.0
2026-06-02 14:40:00,159.4199981689453,1000.0,0,0.0,1000.0
2026-06-02 14:45:00,160.15499877929688,1000.0,0,0.0,1000.0
2026-06-02 14:50:00,160.16000366210938,1000.0,0,0.0,1000.0
2026-06-02 14:55:00,160.39500427246094,1000.0,0,0.0,1000.0
2026-06-02 15:00:00,160.5800018310547,1000.0,0,0.0,1000.0
2026-06-02 15:05:00,160.85000610351562,1000.0,0,0.0,1000.0
2026-06-02 15:10:00,160.9499969482422,1000.0,0,0.0,1000.0
2026-06-02 15:15:00,160.92999267578125,1000.0,0,0.0,1000.0
2026-06-02 15:20:00,160.59500122070312,1000.0,0,0.0,1000.0
2026-06-02 15:25:00,160.6300048828125,1000.0,0,0.0,1000.0
2026-06-02 15:30:00,160.6199951171875,1000.0,0,0.0,1000.0
2026-06-02 15:35:00,160.58999633789062,1000.0,0,0.0,1000.0
2026-06-02 15:40:00,160.49249267578125,1000.0,0,0.0,1000.0
2026-06-02 15:45:00,160.3300018310547,1000.0,0,0.0,1000.0
2026-06-02 15:50:00,160.3000030517578,1000.0,0,0.0,1000.0
2026-06-02 15:55:00,160.38999938964844,1000.0,0,0.0,1000.0
2026-06-02 16:00:00,160.27499389648438,1000.0,0,0.0,1000.0
2026-06-02 16:05:00,160.4550018310547,1000.0,0,0.0,1000.0
2026-06-02 16:10:00,160.35000610351562,1000.0,0,0.0,1000.0
2026-06-02 16:15:00,160.19500732421875,1000.0,0,0.0,1000.0
2026-06-02 16:20:00,160.38999938964844,1000.0,0,0.0,1000.0
2026-06-02 16:25:00,160.2698974609375,1000.0,0,0.0,1000.0
2026-06-02 16:30:00,160.15499877929688,1000.0,0,0.0,1000.0
2026-06-02 16:35:00,160.3800048828125,1000.0,0,0.0,1000.0
2026-06-02 16:40:00,160.58999633789062,1000.0,0,0.0,1000.0
2026-06-02 16:45:00,160.48500061035156,1000.0,0,0.0,1000.0
2026-06-02 16:50:00,160.64999389648438,1000.0,0,0.0,1000.0
2026-06-02 16:55:00,160.8000030517578,1000.0,0,0.0,1000.0
2026-06-02 17:00:00,160.7899932861328,1000.0,0,0.0,1000.0
2026-06-02 17:05:00,160.69500732421875,1000.0,0,0.0,1000.0
2026-06-02 17:10:00,160.6699981689453,1000.0,0,0.0,1000.0
2026-06-02 17:15:00,160.63499450683594,1000.0,0,0.0,1000.0
2026-06-02 17:20:00,160.55999755859375,1000.0,0,0.0,1000.0
2026-06-02 17:25:00,160.44000244140625,1000.0,0,0.0,1000.0
2026-06-02 17:30:00,160.69500732421875,1000.0,0,0.0,1000.0
2026-06-02 17:35:00,160.57000732421875,1000.0,0,0.0,1000.0
2026-06-02 17:40:00,160.4199981689453,1000.0,0,0.0,1000.0
2026-06-02 17:45:00,160.5,1000.0,0,0.0,1000.0
2026-06-02 17:50:00,160.3800048828125,1000.0,0,0.0,1000.0
2026-06-02 17:55:00,160.36500549316406,1000.0,0,0.0,1000.0
2026-06-02 18:00:00,160.32000732421875,1000.0,0,0.0,1000.0
2026-06-02 18:05:00,160.3800048828125,1000.0,0,0.0,1000.0
2026-06-02 18:10:00,160.50999450683594,1000.0,0,0.0,1000.0
2026-06-02 18:15:00,160.6199951171875,1000.0,0,0.0,1000.0
2026-06-02 18:20:00,160.6699981689453,1000.0,0,0.0,1000.0
2026-06-02 18:25:00,160.6999969482422,1000.0,0,0.0,1000.0
2026-06-02 18:30:00,160.6699981689453,1000.0,0,0.0,1000.0
2026-06-02 18:35:00,160.52999877929688,1000.0,0,0.0,1000.0
2026-06-02 18:40:00,160.52999877929688,1000.0,0,0.0,1000.0
2026-06-02 18:45:00,160.47000122070312,1000.0,0,0.0,1000.0
2026-06-02 18:50:00,160.42999267578125,1000.0,0,0.0,1000.0
2026-06-02 18:55:00,160.55499267578125,1000.0,0,0.0,1000.0
2026-06-02 19:00:00,160.4199981689453,1000.0,0,0.0,1000.0
2026-06-02 19:05:00,160.69000244140625,1000.0,0,0.0,1000.0
2026-06-02 19:10:00,160.4499969482422,1000.0,0,0.0,1000.0
2026-06-02 19:15:00,160.39999389648438,1000.0,0,0.0,1000.0
2026-06-02 19:20:00,160.57000732421875,1000.0,0,0.0,1000.0
2026-06-02 19:25:00,160.60000610351562,1000.0,0,0.0,1000.0
2026-06-02 19:30:00,160.77499389648438,1000.0,0,0.0,1000.0
2026-06-02 19:35:00,160.5749969482422,1000.0,0,0.0,1000.0
2026-06-02 19:40:00,160.4499969482422,1000.0,0,0.0,1000.0
2026-06-02 19:45:00,160.36000061035156,1000.0,0,0.0,1000.0
2026-06-02 19:50:00,160.27000427246094,1000.0,0,0.0,1000.0
2026-06-02 19:55:00,159.8000030517578,1000.0,0,0.0,1000.0
2026-06-03 13:30:00,158.02999877929688,1000.0,0,0.0,1000.0
2026-06-03 13:35:00,156.13999938964844,1000.0,0,0.0,1000.0
2026-06-03 13:40:00,156.3300018310547,1000.0,0,0.0,1000.0
2026-06-03 13:45:00,156.55999755859375,1000.0,0,0.0,1000.0
2026-06-03 13:50:00,157.13499450683594,1000.0,0,0.0,1000.0
2026-06-03 13:55:00,157.58999633789062,1000.0,0,0.0,1000.0
2026-06-03 14:00:00,157.6750030517578,1000.0,0,0.0,1000.0
2026-06-03 14:05:00,157.85499572753906,1000.0,0,0.0,1000.0
2026-06-03 14:10:00,157.4499969482422,1000.0,0,0.0,1000.0
2026-06-03 14:15:00,156.63499450683594,1000.0,0,0.0,1000.0
2026-06-03 14:20:00,157.22000122070312,1000.0,0,0.0,1000.0
2026-06-03 14:25:00,157.41000366210938,1000.0,0,0.0,1000.0
2026-06-03 14:30:00,157.66000366210938,1000.0,0,0.0,1000.0
2026-06-03 14:35:00,157.3300018310547,1000.0,0,0.0,1000.0
2026-06-03 14:40:00,157.13999938964844,1000.0,0,0.0,1000.0
2026-06-03 14:45:00,156.9600067138672,1000.0,0,0.0,1000.0
2026-06-03 14:50:00,157.07000732421875,1000.0,0,0.0,1000.0
2026-06-03 14:55:00,157.22999572753906,1000.0,0,0.0,1000.0
2026-06-03 15:00:00,157.1300048828125,1000.0,0,0.0,1000.0
2026-06-03 15:05:00,157.10000610351562,1000.0,0,0.0,1000.0
2026-06-03 15:10:00,157.1300048828125,1000.0,0,0.0,1000.0
2026-06-03 15:15:00,157.21499633789062,1000.0,0,0.0,1000.0
2026-06-03 15:20:00,157.0399932861328,1000.0,0,0.0,1000.0
2026-06-03 15:25:00,157.19000244140625,1000.0,0,0.0,1000.0
2026-06-03 15:30:00,157.19000244140625,1000.0,0,0.0,1000.0
2026-06-03 15:35:00,157.13999938964844,1000.0,0,0.0,1000.0
2026-06-03 15:40:00,157.05999755859375,1000.0,0,0.0,1000.0
2026-06-03 15:45:00,157.05999755859375,1000.0,0,0.0,1000.0
2026-06-03 15:50:00,156.8300018310547,1000.0,0,0.0,1000.0
2026-06-03 15:55:00,156.8800048828125,1000.0,0,0.0,1000.0
2026-06-03 16:00:00,157.14999389648438,1000.0,0,0.0,1000.0
2026-06-03 16:05:00,157.25,1000.0,0,0.0,1000.0
2026-06-03 16:10:00,157.4199981689453,1000.0,0,0.0,1000.0
2026-06-03 16:15:00,157.4550018310547,1000.0,0,0.0,1000.0
2026-06-03 16:20:00,157.47000122070312,1000.0,0,0.0,1000.0
2026-06-03 16:25:00,157.72000122070312,1000.0,0,0.0,1000.0
2026-06-03 16:30:00,157.80999755859375,1000.0,0,0.0,1000.0
2026-06-03 16:35:00,157.74000549316406,1000.0,0,0.0,1000.0
2026-06-03 16:40:00,157.82000732421875,1000.0,0,0.0,1000.0
2026-06-03 16:45:00,157.5800018310547,1000.0,0,0.0,1000.0
2026-06-03 16:50:00,157.72999572753906,1000.0,0,0.0,1000.0
2026-06-03 16:55:00,157.72000122070312,1000.0,0,0.0,1000.0
2026-06-03 17:00:00,157.88999938964844,1000.0,0,0.0,1000.0
2026-06-03 17:05:00,157.8498992919922,1000.0,0,0.0,1000.0
2026-06-03 17:10:00,157.77000427246094,1000.0,0,0.0,1000.0
2026-06-03 17:15:00,158.1199951171875,1000.0,0,0.0,1000.0
2026-06-03 17:20:00,157.9199981689453,1000.0,0,0.0,1000.0
2026-06-03 17:25:00,157.97000122070312,1000.0,0,0.0,1000.0
2026-06-03 17:30:00,158.0500030517578,1000.0,0,0.0,1000.0
2026-06-03 17:35:00,158.25999450683594,1000.0,0,0.0,1000.0
2026-06-03 17:40:00,157.9149932861328,1000.0,0,0.0,1000.0
2026-06-03 17:45:00,157.9250030517578,1000.0,0,0.0,1000.0
2026-06-03 17:50:00,158.10000610351562,1000.0,0,0.0,1000.0
2026-06-03 17:55:00,158.0500030517578,1000.0,0,0.0,1000.0
2026-06-03 18:00:00,158.2100067138672,1000.0,0,0.0,1000.0
2026-06-03 18:05:00,158.0,1000.0,0,0.0,1000.0
2026-06-03 18:10:00,158.16000366210938,1000.0,0,0.0,1000.0
2026-06-03 18:15:00,158.02999877929688,1000.0,0,0.0,1000.0
2026-06-03 18:20:00,158.0,1000.0,0,0.0,1000.0
2026-06-03 18:25:00,158.35000610351562,1000.0,0,0.0,1000.0
2026-06-03 18:30:00,158.42999267578125,1000.0,0,0.0,1000.0
2026-06-03 18:35:00,158.57000732421875,1000.0,0,0.0,1000.0
2026-06-03 18:40:00,158.61000061035156,1000.0,0,0.0,1000.0
2026-06-03 18:45:00,158.5399932861328,1000.0,0,0.0,1000.0
2026-06-03 18:50:00,158.55999755859375,1000.0,0,0.0,1000.0
2026-06-03 18:55:00,158.6999969482422,1000.0,0,0.0,1000.0
2026-06-03 19:00:00,158.52000427246094,1000.0,0,0.0,1000.0
2026-06-03 19:05:00,158.4499969482422,1000.0,0,0.0,1000.0
2026-06-03 19:10:00,158.1999969482422,1000.0,0,0.0,1000.0
2026-06-03 19:15:00,158.4199981689453,1000.0,0,0.0,1000.0
2026-06-03 19:20:00,158.3699951171875,1000.0,0,0.0,1000.0
2026-06-03 19:25:00,158.41000366210938,1000.0,0,0.0,1000.0
2026-06-03 19:30:00,158.27999877929688,1000.0,0,0.0,1000.0
2026-06-03 19:35:00,158.3000030517578,1000.0,0,0.0,1000.0
2026-06-03 19:40:00,158.4199981689453,1000.0,0,0.0,1000.0
2026-06-03 19:45:00,158.47999572753906,1000.0,0,0.0,1000.0
2026-06-03 19:50:00,158.0500030517578,1000.0,0,0.0,1000.0
2026-06-03 19:55:00,157.91000366210938,1000.0,0,0.0,1000.0
2026-06-04 13:30:00,158.47000122070312,1000.0,0,0.0,1000.0
2026-06-04 13:35:00,159.1199951171875,1000.0,0,0.0,1000.0
2026-06-04 13:40:00,159.75,1000.0,0,0.0,1000.0
2026-06-04 13:45:00,159.9600067138672,1000.0,0,0.0,1000.0
2026-06-04 13:50:00,160.02749633789062,1000.0,0,0.0,1000.0
2026-06-04 13:55:00,160.23500061035156,1000.0,0,0.0,1000.0
2026-06-04 14:00:00,160.39999389648438,1000.0,0,0.0,1000.0
2026-06-04 14:05:00,160.8800048828125,1000.0,0,0.0,1000.0
2026-06-04 14:10:00,160.55499267578125,1000.0,0,0.0,1000.0
2026-06-04 14:15:00,161.30999755859375,1000.0,0,0.0,1000.0
2026-06-04 14:20:00,162.11000061035156,1000.0,0,0.0,1000.0
2026-06-04 14:25:00,161.47250366210938,1000.0,0,0.0,1000.0
2026-06-04 14:30:00,161.41000366210938,1000.0,0,0.0,1000.0
2026-06-04 14:35:00,161.63999938964844,1000.0,0,0.0,1000.0
2026-06-04 14:40:00,161.50999450683594,1000.0,0,0.0,1000.0
2026-06-04 14:45:00,161.88499450683594,1000.0,0,0.0,1000.0
2026-06-04 14:50:00,162.11000061035156,1000.0,0,0.0,1000.0
2026-06-04 14:55:00,162.42999267578125,1000.0,0,0.0,1000.0
2026-06-04 15:00:00,162.82000732421875,1000.0,0,0.0,1000.0
2026-06-04 15:05:00,162.97000122070312,1000.0,0,0.0,1000.0
2026-06-04 15:10:00,162.71499633789062,1000.0,0,0.0,1000.0
2026-06-04 15:15:00,162.9250030517578,1000.0,0,0.0,1000.0
2026-06-04 15:20:00,163.1999969482422,1000.0,0,0.0,1000.0
2026-06-04 15:25:00,163.52000427246094,1000.0,0,0.0,1000.0
2026-06-04 15:30:00,163.50999450683594,1000.0,0,0.0,1000.0
2026-06-04 15:35:00,163.4199981689453,1000.0,0,0.0,1000.0
2026-06-04 15:40:00,163.00999450683594,1000.0,0,0.0,1000.0
2026-06-04 15:45:00,162.99000549316406,1000.0,0,0.0,1000.0
2026-06-04 15:50:00,162.9600067138672,1000.0,0,0.0,1000.0
2026-06-04 15:55:00,163.10499572753906,1000.0,0,0.0,1000.0
2026-06-04 16:00:00,162.9550018310547,1000.0,0,0.0,1000.0
2026-06-04 16:05:00,162.91000366210938,1000.0,0,0.0,1000.0
2026-06-04 16:10:00,162.92999267578125,1000.0,0,0.0,1000.0
2026-06-04 16:15:00,163.07000732421875,1000.0,0,0.0,1000.0
2026-06-04 16:20:00,163.11000061035156,1000.0,0,0.0,1000.0
2026-06-04 16:25:00,163.1199951171875,1000.0,0,0.0,1000.0
2026-06-04 16:30:00,163.44500732421875,1000.0,0,0.0,1000.0
2026-06-04 16:35:00,163.53500366210938,1000.0,0,0.0,1000.0
2026-06-04 16:40:00,163.75,1000.0,0,0.0,1000.0
2026-06-04 16:45:00,163.9250030517578,1000.0,0,0.0,1000.0
2026-06-04 16:50:00,163.8699951171875,1000.0,0,0.0,1000.0
2026-06-04 16:55:00,163.7100067138672,1000.0,0,0.0,1000.0
2026-06-04 17:00:00,163.58999633789062,1000.0,0,0.0,1000.0
2026-06-04 17:05:00,163.3000030517578,1000.0,0,0.0,1000.0
2026-06-04 17:10:00,163.24000549316406,1000.0,0,0.0,1000.0
2026-06-04 17:15:00,163.2100067138672,1000.0,0,0.0,1000.0
2026-06-04 17:20:00,163.22999572753906,1000.0,0,0.0,1000.0
2026-06-04 17:25:00,163.13499450683594,1000.0,0,0.0,1000.0
2026-06-04 17:30:00,162.98500061035156,1000.0,0,0.0,1000.0
2026-06-04 17:35:00,163.1199951171875,1000.0,0,0.0,1000.0
2026-06-04 17:40:00,163.27000427246094,1000.0,0,0.0,1000.0
2026-06-04 17:45:00,163.3699951171875,1000.0,0,0.0,1000.0
2026-06-04 17:50:00,163.34500122070312,1000.0,0,0.0,1000.0
2026-06-04 17:55:00,163.66000366210938,1000.0,0,0.0,1000.0
2026-06-04 18:00:00,163.52000427246094,1000.0,0,0.0,1000.0
2026-06-04 18:05:00,163.24000549316406,1000.0,0,0.0,1000.0
2026-06-04 18:10:00,163.35000610351562,1000.0,0,0.0,1000.0
2026-06-04 18:15:00,163.46499633789062,1000.0,0,0.0,1000.0
2026-06-04 18:20:00,163.41000366210938,1000.0,0,0.0,1000.0
2026-06-04 18:25:00,163.33999633789062,1000.0,0,0.0,1000.0
2026-06-04 18:30:00,163.35000610351562,1000.0,0,0.0,1000.0
2026-06-04 18:35:00,163.32000732421875,1000.0,0,0.0,1000.0
2026-06-04 18:40:00,163.27999877929688,1000.0,0,0.0,1000.0
2026-06-04 18:45:00,163.32000732421875,1000.0,0,0.0,1000.0
2026-06-04 18:50:00,163.32000732421875,1000.0,0,0.0,1000.0
2026-06-04 18:55:00,163.32000732421875,1000.0,0,0.0,1000.0
2026-06-04 19:00:00,163.36000061035156,1000.0,0,0.0,1000.0
2026-06-04 19:05:00,163.34500122070312,1000.0,0,0.0,1000.0
2026-06-04 19:10:00,163.09500122070312,1000.0,0,0.0,1000.0
2026-06-04 19:15:00,162.97999572753906,1000.0,0,0.0,1000.0
2026-06-04 19:20:00,163.14999389648438,1000.0,0,0.0,1000.0
2026-06-04 19:25:00,163.11000061035156,1000.0,0,0.0,1000.0
2026-06-04 19:30:00,163.05999755859375,1000.0,0,0.0,1000.0
2026-06-04 19:35:00,162.77999877929688,1000.0,0,0.0,1000.0
2026-06-04 19:40:00,162.5500030517578,1000.0,0,0.0,1000.0
2026-06-04 19:45:00,162.74000549316406,1000.0,0,0.0,1000.0
2026-06-04 19:50:00,162.7100067138672,1000.0,0,0.0,1000.0
2026-06-04 19:55:00,162.75,1000.0,0,0.0,1000.0
2026-06-05 13:30:00,162.8300018310547,1000.0,0,0.0,1000.0
2026-06-05 13:35:00,162.02000427246094,1000.0,0,0.0,1000.0
2026-06-05 13:40:00,161.31500244140625,1000.0,0,0.0,1000.0
2026-06-05 13:45:00,161.15499877929688,1000.0,0,0.0,1000.0
2026-06-05 13:50:00,161.69000244140625,1000.0,0,0.0,1000.0
2026-06-05 13:55:00,161.8300018310547,1000.0,0,0.0,1000.0
2026-06-05 14:00:00,162.2100067138672,1000.0,0,0.0,1000.0
2026-06-05 14:05:00,162.31500244140625,1000.0,0,0.0,1000.0
2026-06-05 14:10:00,162.22000122070312,1000.0,0,0.0,1000.0
2026-06-05 14:15:00,162.75999450683594,1000.0,0,0.0,1000.0
2026-06-05 14:20:00,162.6300048828125,1000.0,0,0.0,1000.0
2026-06-05 14:25:00,162.52999877929688,1000.0,0,0.0,1000.0
2026-06-05 14:30:00,162.72000122070312,1000.0,0,0.0,1000.0
2026-06-05 14:35:00,162.83999633789062,1000.0,0,0.0,1000.0
2026-06-05 14:40:00,162.55999755859375,1000.0,0,0.0,1000.0
2026-06-05 14:45:00,162.9600067138672,1000.0,0,0.0,1000.0
2026-06-05 14:50:00,163.07000732421875,1000.0,0,0.0,1000.0
2026-06-05 14:55:00,163.13999938964844,1000.0,0,0.0,1000.0
2026-06-05 15:00:00,163.2899932861328,1000.0,0,0.0,1000.0
2026-06-05 15:05:00,163.05999755859375,1000.0,0,0.0,1000.0
2026-06-05 15:10:00,163.07000732421875,1000.0,0,0.0,1000.0
2026-06-05 15:15:00,163.02999877929688,1000.0,0,0.0,1000.0
2026-06-05 15:20:00,162.8000030517578,1000.0,0,0.0,1000.0
2026-06-05 15:25:00,162.74000549316406,1000.0,0,0.0,1000.0
2026-06-05 15:30:00,162.65499877929688,1000.0,0,0.0,1000.0
2026-06-05 15:35:00,162.7100067138672,1000.0,0,0.0,1000.0
2026-06-05 15:40:00,162.36000061035156,1000.0,0,0.0,1000.0
2026-06-05 15:45:00,162.47500610351562,1000.0,0,0.0,1000.0
2026-06-05 15:50:00,162.41000366210938,1000.0,0,0.0,1000.0
2026-06-05 15:55:00,162.47000122070312,1000.0,0,0.0,1000.0
2026-06-05 16:00:00,162.3000030517578,1000.0,0,0.0,1000.0
2026-06-05 16:05:00,161.8800048828125,1000.0,0,0.0,1000.0
2026-06-05 16:10:00,161.67999267578125,1000.0,0,0.0,1000.0
2026-06-05 16:15:00,161.57000732421875,1000.0,0,0.0,1000.0
2026-06-05 16:20:00,161.27000427246094,1000.0,0,0.0,1000.0
2026-06-05 16:25:00,161.08999633789062,1000.0,0,0.0,1000.0
2026-06-05 16:30:00,161.0800018310547,1000.0,0,0.0,1000.0
2026-06-05 16:35:00,161.0449981689453,1000.0,0,0.0,1000.0
2026-06-05 16:40:00,160.47999572753906,1000.0,0,0.0,1000.0
2026-06-05 16:45:00,160.63999938964844,1000.0,0,0.0,1000.0
2026-06-05 16:50:00,161.4199981689453,1000.0,0,0.0,1000.0
2026-06-05 16:55:00,161.46499633789062,1000.0,0,0.0,1000.0
2026-06-05 17:00:00,161.27000427246094,1000.0,0,0.0,1000.0
2026-06-05 17:05:00,161.27000427246094,1000.0,0,0.0,1000.0
2026-06-05 17:10:00,161.27999877929688,1000.0,0,0.0,1000.0
2026-06-05 17:15:00,161.2949981689453,1000.0,0,0.0,1000.0
2026-06-05 17:20:00,161.3300018310547,1000.0,0,0.0,1000.0
2026-06-05 17:25:00,161.27000427246094,1000.0,0,0.0,1000.0
2026-06-05 17:30:00,161.3300018310547,1000.0,0,0.0,1000.0
2026-06-05 17:35:00,161.77999877929688,1000.0,0,0.0,1000.0
2026-06-05 17:40:00,161.5399932861328,1000.0,0,0.0,1000.0
2026-06-05 17:45:00,161.49000549316406,1000.0,0,0.0,1000.0
2026-06-05 17:50:00,161.50999450683594,1000.0,0,0.0,1000.0
2026-06-05 17:55:00,161.72999572753906,1000.0,0,0.0,1000.0
2026-06-05 18:00:00,161.47999572753906,1000.0,0,0.0,1000.0
2026-06-05 18:05:00,161.38999938964844,1000.0,0,0.0,1000.0
2026-06-05 18:10:00,161.50999450683594,1000.0,0,0.0,1000.0
2026-06-05 18:15:00,161.47999572753906,1000.0,0,0.0,1000.0
2026-06-05 18:20:00,161.69000244140625,1000.0,0,0.0,1000.0
2026-06-05 18:25:00,161.51939392089844,1000.0,0,0.0,1000.0
2026-06-05 18:30:00,161.6199951171875,1000.0,0,0.0,1000.0
2026-06-05 18:35:00,161.6699981689453,1000.0,0,0.0,1000.0
2026-06-05 18:40:00,161.30999755859375,1000.0,0,0.0,1000.0
2026-06-05 18:45:00,161.33999633789062,1000.0,0,0.0,1000.0
2026-06-05 18:50:00,161.14999389648438,1000.0,0,0.0,1000.0
2026-06-05 18:55:00,161.33999633789062,1000.0,0,0.0,1000.0
2026-06-05 19:00:00,161.21499633789062,1000.0,0,0.0,1000.0
2026-06-05 19:05:00,161.13999938964844,1000.0,0,0.0,1000.0
2026-06-05 19:10:00,160.9425048828125,1000.0,0,0.0,1000.0
2026-06-05 19:15:00,160.67999267578125,1000.0,0,0.0,1000.0
2026-06-05 19:20:00,161.0500030517578,1000.0,0,0.0,1000.0
2026-06-05 19:25:00,161.2050018310547,1000.0,0,0.0,1000.0
2026-06-05 19:30:00,160.86000061035156,1000.0,0,0.0,1000.0
2026-06-05 19:35:00,161.0500030517578,1000.0,0,0.0,1000.0
2026-06-05 19:40:00,160.89500427246094,1000.0,0,0.0,1000.0
2026-06-05 19:45:00,161.25999450683594,1000.0,0,0.0,1000.0
2026-06-05 19:50:00,161.33999633789062,1000.0,0,0.0,1000.0
2026-06-05 19:55:00,161.77999877929688,1000.0,0,0.0,1000.0
2026-06-08 13:30:00,163.07000732421875,1000.0,0,0.0,1000.0
2026-06-08 13:35:00,162.25,1000.0,0,0.0,1000.0
2026-06-08 13:40:00,162.80999755859375,1000.0,0,0.0,1000.0
2026-06-08 13:45:00,162.8000030517578,1000.0,0,0.0,1000.0
2026-06-08 13:50:00,163.02000427246094,1000.0,0,0.0,1000.0
2026-06-08 13:55:00,162.74000549316406,1000.0,0,0.0,1000.0
2026-06-08 14:00:00,162.83999633789062,1000.0,0,0.0,1000.0
2026-06-08 14:05:00,162.88499450683594,1000.0,0,0.0,1000.0
2026-06-08 14:10:00,162.9199981689453,1000.0,0,0.0,1000.0
2026-06-08 14:15:00,163.0500030517578,1000.0,0,0.0,1000.0
2026-06-08 14:20:00,162.5500030517578,1000.0,0,0.0,1000.0
2026-06-08 14:25:00,162.36000061035156,1000.0,0,0.0,1000.0
2026-06-08 14:30:00,162.55999755859375,1000.0,0,0.0,1000.0
2026-06-08 14:35:00,162.63499450683594,1000.0,0,0.0,1000.0
2026-06-08 14:40:00,162.2550048828125,1000.0,0,0.0,1000.0
2026-06-08 14:45:00,162.32000732421875,1000.0,0,0.0,1000.0
2026-06-08 14:50:00,162.33999633789062,1000.0,0,0.0,1000.0
2026-06-08 14:55:00,162.80499267578125,1000.0,0,0.0,1000.0
2026-06-08 15:00:00,162.5800018310547,1000.0,0,0.0,1000.0
2026-06-08 15:05:00,162.61000061035156,1000.0,0,0.0,1000.0
2026-06-08 15:10:00,162.50999450683594,1000.0,0,0.0,1000.0
2026-06-08 15:15:00,162.49000549316406,1000.0,0,0.0,1000.0
2026-06-08 15:20:00,162.50999450683594,1000.0,0,0.0,1000.0
2026-06-08 15:25:00,162.3300018310547,1000.0,0,0.0,1000.0
2026-06-08 15:30:00,162.2899932861328,1000.0,0,0.0,1000.0
2026-06-08 15:35:00,162.44500732421875,1000.0,0,0.0,1000.0
2026-06-08 15:40:00,162.47000122070312,1000.0,0,0.0,1000.0
2026-06-08 15:45:00,162.5,1000.0,0,0.0,1000.0
2026-06-08 15:50:00,162.77499389648438,1000.0,0,0.0,1000.0
2026-06-08 15:55:00,162.69000244140625,1000.0,0,0.0,1000.0
2026-06-08 16:00:00,162.9149932861328,1000.0,0,0.0,1000.0
2026-06-08 16:05:00,162.89500427246094,1000.0,0,0.0,1000.0
2026-06-08 16:10:00,162.89500427246094,1000.0,0,0.0,1000.0
2026-06-08 16:15:00,162.86000061035156,1000.0,0,0.0,1000.0
2026-06-08 16:20:00,162.91000366210938,1000.0,0,0.0,1000.0
2026-06-08 16:25:00,163.02000427246094,1000.0,0,0.0,1000.0
2026-06-08 16:30:00,162.89999389648438,1000.0,0,0.0,1000.0
2026-06-08 16:35:00,162.8300018310547,1000.0,0,0.0,1000.0
2026-06-08 16:40:00,162.57000732421875,1000.0,0,0.0,1000.0
2026-06-08 16:45:00,162.8300018310547,1000.0,0,0.0,1000.0
2026-06-08 16:50:00,162.85000610351562,1000.0,0,0.0,1000.0
2026-06-08 16:55:00,162.78500366210938,1000.0,0,0.0,1000.0
2026-06-08 17:00:00,162.5399932861328,1000.0,0,0.0,1000.0
2026-06-08 17:05:00,162.5,1000.0,0,0.0,1000.0
2026-06-08 17:10:00,162.22250366210938,1000.0,0,0.0,1000.0
2026-06-08 17:15:00,162.22000122070312,1000.0,0,0.0,1000.0
2026-06-08 17:20:00,162.32000732421875,1000.0,0,0.0,1000.0
2026-06-08 17:25:00,162.4600067138672,1000.0,0,0.0,1000.0
2026-06-08 17:30:00,162.25999450683594,1000.0,0,0.0,1000.0
2026-06-08 17:35:00,162.2449951171875,1000.0,0,0.0,1000.0
2026-06-08 17:40:00,162.32000732421875,1000.0,0,0.0,1000.0
2026-06-08 17:45:00,162.36500549316406,1000.0,0,0.0,1000.0
2026-06-08 17:50:00,162.5,1000.0,0,0.0,1000.0
2026-06-08 17:55:00,162.43499755859375,1000.0,0,0.0,1000.0
2026-06-08 18:00:00,162.63999938964844,1000.0,0,0.0,1000.0
2026-06-08 18:05:00,162.69000244140625,1000.0,0,0.0,1000.0
2026-06-08 18:10:00,162.34500122070312,1000.0,0,0.0,1000.0
2026-06-08 18:15:00,162.5500030517578,1000.0,0,0.0,1000.0
2026-06-08 18:20:00,162.5574951171875,1000.0,0,0.0,1000.0
2026-06-08 18:25:00,162.58999633789062,1000.0,0,0.0,1000.0
2026-06-08 18:30:00,162.63999938964844,1000.0,0,0.0,1000.0
2026-06-08 18:35:00,162.49000549316406,1000.0,0,0.0,1000.0
2026-06-08 18:40:00,162.57000732421875,1000.0,0,0.0,1000.0
