Date,Price,Cash,Inventory,Avg_Cost,Total_Value
2026-06-01 19:35:00,373.5400085449219,1000.0,0,0.0,1000.0
2026-06-01 19:40:00,373.4800109863281,1000.0,0,0.0,1000.0
2026-06-01 19:45:00,374.0199890136719,1000.0,0,0.0,1000.0
2026-06-01 19:50:00,373.2099914550781,1000.0,0,0.0,1000.0
2026-06-01 19:55:00,372.5799865722656,1000.0,0,0.0,1000.0
2026-06-02 13:30:00,357.9049987792969,1000.0,0,0.0,1000.0
2026-06-02 13:35:00,356.6000061035156,1000.0,0,0.0,1000.0
2026-06-02 13:40:00,356.67999267578125,1000.0,0,0.0,1000.0
2026-06-02 13:45:00,358.25,1000.0,0,0.0,1000.0
2026-06-02 13:50:00,359.5350036621094,1000.0,0,0.0,1000.0
2026-06-02 13:55:00,360.2999877929688,1000.0,0,0.0,1000.0
2026-06-02 14:00:00,362.5299987792969,1000.0,0,0.0,1000.0
2026-06-02 14:05:00,364.6600036621094,1000.0,0,0.0,1000.0
2026-06-02 14:10:00,364.93011474609375,1000.0,0,0.0,1000.0
2026-06-02 14:15:00,366.6499938964844,1000.0,0,0.0,1000.0
2026-06-02 14:20:00,366.9500122070313,1000.0,0,0.0,1000.0
2026-06-02 14:25:00,367.0199890136719,1000.0,0,0.0,1000.0
2026-06-02 14:30:00,367.5300903320313,1000.0,0,0.0,1000.0
2026-06-02 14:35:00,367.7250061035156,1000.0,0,0.0,1000.0
2026-06-02 14:40:00,368.3200073242188,1000.0,0,0.0,1000.0
2026-06-02 14:45:00,368.0299987792969,1000.0,0,0.0,1000.0
2026-06-02 14:50:00,368.989990234375,1000.0,0,0.0,1000.0
2026-06-02 14:55:00,369.0299987792969,1000.0,0,0.0,1000.0
2026-06-02 15:00:00,367.7799987792969,1000.0,0,0.0,1000.0
2026-06-02 15:05:00,367.1600036621094,1000.0,0,0.0,1000.0
2026-06-02 15:10:00,366.3299865722656,1000.0,0,0.0,1000.0
2026-06-02 15:15:00,366.260009765625,1000.0,0,0.0,1000.0
2026-06-02 15:20:00,366.6099853515625,1000.0,0,0.0,1000.0
2026-06-02 15:25:00,366.2449951171875,1000.0,0,0.0,1000.0
2026-06-02 15:30:00,365.0849914550781,1000.0,0,0.0,1000.0
2026-06-02 15:35:00,364.2799987792969,1000.0,0,0.0,1000.0
2026-06-02 15:40:00,364.2080078125,1000.0,0,0.0,1000.0
2026-06-02 15:45:00,363.41009521484375,1000.0,0,0.0,1000.0
2026-06-02 15:50:00,363.6700134277344,1000.0,0,0.0,1000.0
2026-06-02 15:55:00,363.1199951171875,1000.0,0,0.0,1000.0
2026-06-02 16:00:00,362.8200073242188,1000.0,0,0.0,1000.0
2026-06-02 16:05:00,363.364990234375,1000.0,0,0.0,1000.0
2026-06-02 16:10:00,364.0899963378906,1000.0,0,0.0,1000.0
2026-06-02 16:15:00,363.4200134277344,1000.0,0,0.0,1000.0
2026-06-02 16:20:00,363.6300048828125,1000.0,0,0.0,1000.0
2026-06-02 16:25:00,363.8399963378906,1000.0,0,0.0,1000.0
2026-06-02 16:30:00,363.6499938964844,1000.0,0,0.0,1000.0
2026-06-02 16:35:00,363.760009765625,1000.0,0,0.0,1000.0
2026-06-02 16:40:00,363.4100036621094,1000.0,0,0.0,1000.0
2026-06-02 16:45:00,364.7650146484375,1000.0,0,0.0,1000.0
2026-06-02 16:50:00,364.9400024414063,1000.0,0,0.0,1000.0
2026-06-02 16:55:00,364.4800109863281,1000.0,0,0.0,1000.0
2026-06-02 17:00:00,364.7099914550781,1000.0,0,0.0,1000.0
2026-06-02 17:05:00,364.6449890136719,1000.0,0,0.0,1000.0
2026-06-02 17:10:00,364.1900024414063,1000.0,0,0.0,1000.0
2026-06-02 17:15:00,363.8200073242188,1000.0,0,0.0,1000.0
2026-06-02 17:20:00,364.05999755859375,1000.0,0,0.0,1000.0
2026-06-02 17:25:00,363.9800109863281,1000.0,0,0.0,1000.0
2026-06-02 17:30:00,363.6600036621094,1000.0,0,0.0,1000.0
2026-06-02 17:35:00,364.3200073242188,1000.0,0,0.0,1000.0
2026-06-02 17:40:00,364.6400146484375,1000.0,0,0.0,1000.0
2026-06-02 17:45:00,364.6400146484375,1000.0,0,0.0,1000.0
2026-06-02 17:50:00,364.4100036621094,1000.0,0,0.0,1000.0
2026-06-02 17:55:00,363.5499877929688,1000.0,0,0.0,1000.0
2026-06-02 18:00:00,363.4549865722656,1000.0,0,0.0,1000.0
2026-06-02 18:05:00,363.590087890625,1000.0,0,0.0,1000.0
2026-06-02 18:10:00,363.4500122070313,1000.0,0,0.0,1000.0
2026-06-02 18:15:00,362.9249877929688,1000.0,0,0.0,1000.0
2026-06-02 18:20:00,362.4700012207031,1000.0,0,0.0,1000.0
2026-06-02 18:25:00,361.2149963378906,1000.0,0,0.0,1000.0
2026-06-02 18:30:00,361.4421997070313,1000.0,0,0.0,1000.0
2026-06-02 18:35:00,361.7200012207031,1000.0,0,0.0,1000.0
2026-06-02 18:40:00,361.6799926757813,1000.0,0,0.0,1000.0
2026-06-02 18:45:00,361.25,1000.0,0,0.0,1000.0
2026-06-02 18:50:00,360.9500122070313,1000.0,0,0.0,1000.0
2026-06-02 18:55:00,360.8599853515625,1000.0,0,0.0,1000.0
2026-06-02 19:00:00,360.9599914550781,1000.0,0,0.0,1000.0
2026-06-02 19:05:00,360.8999938964844,1000.0,0,0.0,1000.0
2026-06-02 19:10:00,360.7699890136719,1000.0,0,0.0,1000.0
2026-06-02 19:15:00,360.7300109863281,1000.0,0,0.0,1000.0
2026-06-02 19:20:00,360.7950134277344,1000.0,0,0.0,1000.0
2026-06-02 19:25:00,360.5199890136719,1000.0,0,0.0,1000.0
2026-06-02 19:30:00,360.6499938964844,1000.0,0,0.0,1000.0
2026-06-02 19:35:00,360.1700134277344,1000.0,0,0.0,1000.0
2026-06-02 19:40:00,359.7300109863281,1000.0,0,0.0,1000.0
2026-06-02 19:45:00,359.3500061035156,1000.0,0,0.0,1000.0
2026-06-02 19:50:00,358.44000244140625,1000.0,0,0.0,1000.0
2026-06-02 19:55:00,358.5,1000.0,0,0.0,1000.0
2026-06-03 13:30:00,360.0299987792969,1000.0,0,0.0,1000.0
2026-06-03 13:35:00,359.2799987792969,1000.0,0,0.0,1000.0
2026-06-03 13:40:00,359.8299865722656,1000.0,0,0.0,1000.0
2026-06-03 13:45:00,358.9599914550781,1000.0,0,0.0,1000.0
2026-06-03 13:50:00,358.4150085449219,1000.0,0,0.0,1000.0
2026-06-03 13:55:00,360.30999755859375,1000.0,0,0.0,1000.0
2026-06-03 14:00:00,361.5400085449219,1000.0,0,0.0,1000.0
2026-06-03 14:05:00,360.3299865722656,1000.0,0,0.0,1000.0
2026-06-03 14:10:00,360.2650146484375,1000.0,0,0.0,1000.0
2026-06-03 14:15:00,357.6600036621094,1000.0,0,0.0,1000.0
2026-06-03 14:20:00,358.04998779296875,1000.0,0,0.0,1000.0
2026-06-03 14:25:00,357.6600036621094,1000.0,0,0.0,1000.0
2026-06-03 14:30:00,358.75,1000.0,0,0.0,1000.0
2026-06-03 14:35:00,359.8900146484375,1000.0,0,0.0,1000.0
2026-06-03 14:40:00,358.7850036621094,1000.0,0,0.0,1000.0
2026-06-03 14:45:00,358.19000244140625,1000.0,0,0.0,1000.0
2026-06-03 14:50:00,358.0799865722656,1000.0,0,0.0,1000.0
2026-06-03 14:55:00,357.5599975585937,1000.0,0,0.0,1000.0
2026-06-03 15:00:00,356.5450134277344,1000.0,0,0.0,1000.0
2026-06-03 15:05:00,356.7799987792969,1000.0,0,0.0,1000.0
2026-06-03 15:10:00,355.9200134277344,1000.0,0,0.0,1000.0
2026-06-03 15:15:00,355.4150085449219,1000.0,0,0.0,1000.0
2026-06-03 15:20:00,355.20001220703125,1000.0,0,0.0,1000.0
2026-06-03 15:25:00,355.864990234375,1000.0,0,0.0,1000.0
2026-06-03 15:30:00,355.4800109863281,1000.0,0,0.0,1000.0
2026-06-03 15:35:00,355.3420104980469,1000.0,0,0.0,1000.0
2026-06-03 15:40:00,356.2699890136719,1000.0,0,0.0,1000.0
2026-06-03 15:45:00,356.3949890136719,1000.0,0,0.0,1000.0
2026-06-03 15:50:00,355.57000732421875,1000.0,0,0.0,1000.0
2026-06-03 15:55:00,355.95001220703125,1000.0,0,0.0,1000.0
2026-06-03 16:00:00,356.9898986816406,1000.0,0,0.0,1000.0
2026-06-03 16:05:00,356.19000244140625,1000.0,0,0.0,1000.0
2026-06-03 16:10:00,355.7550048828125,1000.0,0,0.0,1000.0
2026-06-03 16:15:00,355.3599853515625,1000.0,0,0.0,1000.0
2026-06-03 16:20:00,355.010009765625,1000.0,0,0.0,1000.0
2026-06-03 16:25:00,355.44000244140625,1000.0,0,0.0,1000.0
2026-06-03 16:30:00,356.07000732421875,1000.0,0,0.0,1000.0
2026-06-03 16:35:00,355.82000732421875,1000.0,0,0.0,1000.0
2026-06-03 16:40:00,355.94000244140625,1000.0,0,0.0,1000.0
2026-06-03 16:45:00,357.260009765625,1000.0,0,0.0,1000.0
2026-06-03 16:50:00,356.7651062011719,1000.0,0,0.0,1000.0
2026-06-03 16:55:00,357.54510498046875,1000.0,0,0.0,1000.0
2026-06-03 17:00:00,356.9700012207031,1000.0,0,0.0,1000.0
2026-06-03 17:05:00,357.67999267578125,1000.0,0,0.0,1000.0
2026-06-03 17:10:00,357.3399963378906,1000.0,0,0.0,1000.0
2026-06-03 17:15:00,358.1000061035156,1000.0,0,0.0,1000.0
2026-06-03 17:20:00,358.5400085449219,1000.0,0,0.0,1000.0
2026-06-03 17:25:00,357.8999938964844,1000.0,0,0.0,1000.0
2026-06-03 17:30:00,357.6600036621094,1000.0,0,0.0,1000.0
2026-06-03 17:35:00,357.4599914550781,1000.0,0,0.0,1000.0
2026-06-03 17:40:00,357.8999938964844,1000.0,0,0.0,1000.0
2026-06-03 17:45:00,356.875,1000.0,0,0.0,1000.0
2026-06-03 17:50:00,356.5199890136719,1000.0,0,0.0,1000.0
2026-06-03 17:55:00,356.798095703125,1000.0,0,0.0,1000.0
2026-06-03 18:00:00,356.6600036621094,1000.0,0,0.0,1000.0
2026-06-03 18:05:00,356.07000732421875,1000.0,0,0.0,1000.0
2026-06-03 18:10:00,355.6400146484375,1000.0,0,0.0,1000.0
2026-06-03 18:15:00,355.9100036621094,1000.0,0,0.0,1000.0
2026-06-03 18:20:00,355.739990234375,1000.0,0,0.0,1000.0
2026-06-03 18:25:00,356.0,1000.0,0,0.0,1000.0
2026-06-03 18:30:00,356.0299987792969,1000.0,0,0.0,1000.0
2026-06-03 18:35:00,356.3999938964844,1000.0,0,0.0,1000.0
2026-06-03 18:40:00,356.8900146484375,1000.0,0,0.0,1000.0
2026-06-03 18:45:00,357.0101013183594,1000.0,0,0.0,1000.0
2026-06-03 18:50:00,357.50469970703125,1000.0,0,0.0,1000.0
2026-06-03 18:55:00,356.9750061035156,1000.0,0,0.0,1000.0
2026-06-03 19:00:00,356.260009765625,1000.0,0,0.0,1000.0
2026-06-03 19:05:00,356.42999267578125,1000.0,0,0.0,1000.0
2026-06-03 19:10:00,356.75,1000.0,0,0.0,1000.0
2026-06-03 19:15:00,356.2099914550781,1000.0,0,0.0,1000.0
2026-06-03 19:20:00,356.1700134277344,1000.0,0,0.0,1000.0
2026-06-03 19:25:00,356.54998779296875,1000.0,0,0.0,1000.0
2026-06-03 19:30:00,356.19000244140625,1000.0,0,0.0,1000.0
2026-06-03 19:35:00,355.8299865722656,1000.0,0,0.0,1000.0
2026-06-03 19:40:00,355.3699951171875,1000.0,0,0.0,1000.0
2026-06-03 19:45:00,355.2250061035156,1000.0,0,0.0,1000.0
2026-06-03 19:50:00,354.614990234375,1000.0,0,0.0,1000.0
2026-06-03 19:55:00,355.82000732421875,1000.0,0,0.0,1000.0
2026-06-04 13:30:00,360.6549987792969,1000.0,0,0.0,1000.0
2026-06-04 13:35:00,359.75,1000.0,0,0.0,1000.0
2026-06-04 13:40:00,359.69000244140625,1000.0,0,0.0,1000.0
2026-06-04 13:45:00,361.3550109863281,1000.0,0,0.0,1000.0
2026-06-04 13:50:00,362.0150146484375,1000.0,0,0.0,1000.0
2026-06-04 13:55:00,362.8500061035156,1000.0,0,0.0,1000.0
2026-06-04 14:00:00,362.1499938964844,1000.0,0,0.0,1000.0
2026-06-04 14:05:00,362.4299926757813,1000.0,0,0.0,1000.0
2026-06-04 14:10:00,363.7950134277344,1000.0,0,0.0,1000.0
2026-06-04 14:15:00,364.2749938964844,1000.0,0,0.0,1000.0
2026-06-04 14:20:00,364.8699951171875,1000.0,0,0.0,1000.0
2026-06-04 14:25:00,365.0299987792969,1000.0,0,0.0,1000.0
2026-06-04 14:30:00,365.05999755859375,1000.0,0,0.0,1000.0
2026-06-04 14:35:00,364.8399963378906,1000.0,0,0.0,1000.0
2026-06-04 14:40:00,365.1950073242188,1000.0,0,0.0,1000.0
2026-06-04 14:45:00,364.5199890136719,1000.0,0,0.0,1000.0
2026-06-04 14:50:00,365.30999755859375,1000.0,0,0.0,1000.0
2026-06-04 14:55:00,365.30999755859375,1000.0,0,0.0,1000.0
2026-06-04 15:00:00,365.8999938964844,1000.0,0,0.0,1000.0
2026-06-04 15:05:00,365.2799987792969,1000.0,0,0.0,1000.0
2026-06-04 15:10:00,365.239990234375,1000.0,0,0.0,1000.0
2026-06-04 15:15:00,365.9299926757813,1000.0,0,0.0,1000.0
2026-06-04 15:20:00,366.9549865722656,1000.0,0,0.0,1000.0
2026-06-04 15:25:00,367.8049926757813,1000.0,0,0.0,1000.0
2026-06-04 15:30:00,366.8399963378906,1000.0,0,0.0,1000.0
2026-06-04 15:35:00,367.0450134277344,1000.0,0,0.0,1000.0
2026-06-04 15:40:00,365.8500061035156,1000.0,0,0.0,1000.0
2026-06-04 15:45:00,365.8299865722656,1000.0,0,0.0,1000.0
2026-06-04 15:50:00,366.4750061035156,1000.0,0,0.0,1000.0
2026-06-04 15:55:00,366.864990234375,1000.0,0,0.0,1000.0
2026-06-04 16:00:00,367.5450134277344,1000.0,0,0.0,1000.0
2026-06-04 16:05:00,368.9450073242188,1000.0,0,0.0,1000.0
2026-06-04 16:10:00,368.5375061035156,1000.0,0,0.0,1000.0
2026-06-04 16:15:00,367.7900085449219,1000.0,0,0.0,1000.0
2026-06-04 16:20:00,368.6900024414063,1000.0,0,0.0,1000.0
2026-06-04 16:25:00,368.2749938964844,1000.0,0,0.0,1000.0
2026-06-04 16:30:00,368.2799987792969,1000.0,0,0.0,1000.0
2026-06-04 16:35:00,368.760009765625,1000.0,0,0.0,1000.0
2026-06-04 16:40:00,368.1749877929688,1000.0,0,0.0,1000.0
2026-06-04 16:45:00,367.4849853515625,1000.0,0,0.0,1000.0
2026-06-04 16:50:00,367.8250122070313,1000.0,0,0.0,1000.0
2026-06-04 16:55:00,368.3800048828125,1000.0,0,0.0,1000.0
2026-06-04 17:00:00,368.135009765625,1000.0,0,0.0,1000.0
2026-06-04 17:05:00,369.4599914550781,1000.0,0,0.0,1000.0
2026-06-04 17:10:00,369.5698852539063,1000.0,0,0.0,1000.0
2026-06-04 17:15:00,369.2300109863281,1000.0,0,0.0,1000.0
2026-06-04 17:20:00,369.5050048828125,1000.0,0,0.0,1000.0
2026-06-04 17:25:00,369.6700134277344,1000.0,0,0.0,1000.0
2026-06-04 17:30:00,368.489990234375,1000.0,0,0.0,1000.0
2026-06-04 17:35:00,369.114990234375,1000.0,0,0.0,1000.0
2026-06-04 17:40:00,369.3349914550781,1000.0,0,0.0,1000.0
2026-06-04 17:45:00,369.4800109863281,1000.0,0,0.0,1000.0
2026-06-04 17:50:00,369.4299926757813,1000.0,0,0.0,1000.0
2026-06-04 17:55:00,369.4400024414063,1000.0,0,0.0,1000.0
2026-06-04 18:00:00,368.4500122070313,1000.0,0,0.0,1000.0
2026-06-04 18:05:00,368.5249938964844,1000.0,0,0.0,1000.0
2026-06-04 18:10:00,369.010009765625,1000.0,0,0.0,1000.0
2026-06-04 18:15:00,369.6099853515625,1000.0,0,0.0,1000.0
2026-06-04 18:20:00,369.3599853515625,1000.0,0,0.0,1000.0
2026-06-04 18:25:00,369.4000854492188,1000.0,0,0.0,1000.0
2026-06-04 18:30:00,369.0199890136719,1000.0,0,0.0,1000.0
2026-06-04 18:35:00,369.385009765625,1000.0,0,0.0,1000.0
2026-06-04 18:40:00,369.1199951171875,1000.0,0,0.0,1000.0
2026-06-04 18:45:00,369.5199890136719,1000.0,0,0.0,1000.0
2026-06-04 18:50:00,369.3599853515625,1000.0,0,0.0,1000.0
2026-06-04 18:55:00,368.6499938964844,1000.0,0,0.0,1000.0
2026-06-04 19:00:00,368.6199951171875,1000.0,0,0.0,1000.0
2026-06-04 19:05:00,368.0299987792969,1000.0,0,0.0,1000.0
2026-06-04 19:10:00,367.9200134277344,1000.0,0,0.0,1000.0
2026-06-04 19:15:00,368.1700134277344,1000.0,0,0.0,1000.0
2026-06-04 19:20:00,367.2900085449219,1000.0,0,0.0,1000.0
2026-06-04 19:25:00,367.7699890136719,1000.0,0,0.0,1000.0
2026-06-04 19:30:00,367.8699951171875,1000.0,0,0.0,1000.0
2026-06-04 19:35:00,368.6300048828125,1000.0,0,0.0,1000.0
2026-06-04 19:40:00,368.6700134277344,1000.0,0,0.0,1000.0
2026-06-04 19:45:00,369.1749877929688,1000.0,0,0.0,1000.0
2026-06-04 19:50:00,369.2439880371094,1000.0,0,0.0,1000.0
2026-06-04 19:55:00,369.3699951171875,1000.0,0,0.0,1000.0
2026-06-05 13:30:00,365.260009765625,1000.0,0,0.0,1000.0
2026-06-05 13:35:00,366.1199951171875,1000.0,0,0.0,1000.0
2026-06-05 13:40:00,368.2799072265625,1000.0,0,0.0,1000.0
2026-06-05 13:45:00,366.760009765625,1000.0,0,0.0,1000.0
2026-06-05 13:50:00,367.1000061035156,1000.0,0,0.0,1000.0
2026-06-05 13:55:00,367.0450134277344,1000.0,0,0.0,1000.0
2026-06-05 14:00:00,366.8349914550781,1000.0,0,0.0,1000.0
2026-06-05 14:05:00,367.760009765625,1000.0,0,0.0,1000.0
2026-06-05 14:10:00,368.6199951171875,1000.0,0,0.0,1000.0
2026-06-05 14:15:00,368.05999755859375,1000.0,0,0.0,1000.0
2026-06-05 14:20:00,367.7799987792969,1000.0,0,0.0,1000.0
2026-06-05 14:25:00,367.6499938964844,1000.0,0,0.0,1000.0
2026-06-05 14:30:00,367.114990234375,1000.0,0,0.0,1000.0
2026-06-05 14:35:00,366.0950012207031,1000.0,0,0.0,1000.0
2026-06-05 14:40:00,365.7250061035156,1000.0,0,0.0,1000.0
2026-06-05 14:45:00,366.3299865722656,1000.0,0,0.0,1000.0
2026-06-05 14:50:00,366.4599914550781,1000.0,0,0.0,1000.0
2026-06-05 14:55:00,367.5299987792969,1000.0,0,0.0,1000.0
2026-06-05 15:00:00,366.739990234375,1000.0,0,0.0,1000.0
2026-06-05 15:05:00,367.3599853515625,1000.0,0,0.0,1000.0
2026-06-05 15:10:00,366.1300964355469,1000.0,0,0.0,1000.0
2026-06-05 15:15:00,366.8399963378906,1000.0,0,0.0,1000.0
2026-06-05 15:20:00,366.75,1000.0,0,0.0,1000.0
2026-06-05 15:25:00,367.4299926757813,1000.0,0,0.0,1000.0
2026-06-05 15:30:00,366.9800109863281,1000.0,0,0.0,1000.0
2026-06-05 15:35:00,366.75,1000.0,0,0.0,1000.0
2026-06-05 15:40:00,366.533203125,1000.0,0,0.0,1000.0
2026-06-05 15:45:00,366.3114013671875,1000.0,0,0.0,1000.0
2026-06-05 15:50:00,367.7000122070313,1000.0,0,0.0,1000.0
2026-06-05 15:55:00,368.0,1000.0,0,0.0,1000.0
2026-06-05 16:00:00,367.635009765625,1000.0,0,0.0,1000.0
2026-06-05 16:05:00,367.0400085449219,1000.0,0,0.0,1000.0
2026-06-05 16:10:00,367.1600036621094,1000.0,0,0.0,1000.0
2026-06-05 16:15:00,367.3399963378906,1000.0,0,0.0,1000.0
2026-06-05 16:20:00,367.5845947265625,1000.0,0,0.0,1000.0
2026-06-05 16:25:00,367.3200073242188,1000.0,0,0.0,1000.0
2026-06-05 16:30:00,367.55999755859375,1000.0,0,0.0,1000.0
2026-06-05 16:35:00,367.7099914550781,1000.0,0,0.0,1000.0
2026-06-05 16:40:00,366.2900085449219,1000.0,0,0.0,1000.0
2026-06-05 16:45:00,365.7950134277344,1000.0,0,0.0,1000.0
2026-06-05 16:50:00,367.0299987792969,1000.0,0,0.0,1000.0
2026-06-05 16:55:00,367.2099914550781,1000.0,0,0.0,1000.0
2026-06-05 17:00:00,367.5799865722656,1000.0,0,0.0,1000.0
2026-06-05 17:05:00,367.0899963378906,1000.0,0,0.0,1000.0
2026-06-05 17:10:00,366.8699951171875,1000.0,0,0.0,1000.0
2026-06-05 17:15:00,366.3250122070313,1000.0,0,0.0,1000.0
2026-06-05 17:20:00,367.4549865722656,1000.0,0,0.0,1000.0
2026-06-05 17:25:00,367.1499938964844,1000.0,0,0.0,1000.0
2026-06-05 17:30:00,366.5700073242188,1000.0,0,0.0,1000.0
2026-06-05 17:35:00,366.7199096679688,1000.0,0,0.0,1000.0
2026-06-05 17:40:00,366.1200866699219,1000.0,0,0.0,1000.0
2026-06-05 17:45:00,366.3550109863281,1000.0,0,0.0,1000.0
2026-06-05 17:50:00,366.3999938964844,1000.0,0,0.0,1000.0
2026-06-05 17:55:00,366.7149963378906,1000.0,0,0.0,1000.0
2026-06-05 18:00:00,366.5,1000.0,0,0.0,1000.0
2026-06-05 18:05:00,366.875,1000.0,0,0.0,1000.0
2026-06-05 18:10:00,364.739990234375,1000.0,0,0.0,1000.0
2026-06-05 18:15:00,365.0950012207031,1000.0,0,0.0,1000.0
2026-06-05 18:20:00,366.3656005859375,1000.0,0,0.0,1000.0
2026-06-05 18:25:00,364.8399963378906,1000.0,0,0.0,1000.0
2026-06-05 18:30:00,364.9800109863281,1000.0,0,0.0,1000.0
2026-06-05 18:35:00,365.7651062011719,1000.0,0,0.0,1000.0
2026-06-05 18:40:00,365.4200134277344,1000.0,0,0.0,1000.0
2026-06-05 18:45:00,365.4450073242188,1000.0,0,0.0,1000.0
2026-06-05 18:50:00,365.1400146484375,1000.0,0,0.0,1000.0
2026-06-05 18:55:00,364.3949890136719,1000.0,0,0.0,1000.0
2026-06-05 19:00:00,363.6700134277344,1000.0,0,0.0,1000.0
2026-06-05 19:05:00,363.7900085449219,1000.0,0,0.0,1000.0
2026-06-05 19:10:00,362.8550109863281,1000.0,0,0.0,1000.0
2026-06-05 19:15:00,362.4500122070313,1000.0,0,0.0,1000.0
2026-06-05 19:20:00,361.7900085449219,1000.0,0,0.0,1000.0
2026-06-05 19:25:00,362.7799987792969,1000.0,0,0.0,1000.0
2026-06-05 19:30:00,362.2300109863281,1000.0,0,0.0,1000.0
2026-06-05 19:35:00,362.3800048828125,1000.0,0,0.0,1000.0
2026-06-05 19:40:00,362.2000122070313,1000.0,0,0.0,1000.0
2026-06-05 19:45:00,363.635009765625,1000.0,0,0.0,1000.0
2026-06-05 19:50:00,365.6499938964844,1000.0,0,0.0,1000.0
2026-06-05 19:55:00,366.0,1000.0,0,0.0,1000.0
2026-06-08 13:30:00,361.4800109863281,1000.0,0,0.0,1000.0
2026-06-08 13:35:00,363.0050048828125,1000.0,0,0.0,1000.0
2026-06-08 13:40:00,362.3049926757813,1000.0,0,0.0,1000.0
2026-06-08 13:45:00,361.2799987792969,1000.0,0,0.0,1000.0
2026-06-08 13:50:00,361.3800048828125,1000.0,0,0.0,1000.0
2026-06-08 13:55:00,360.20001220703125,1000.0,0,0.0,1000.0
2026-06-08 14:00:00,359.6700134277344,1000.0,0,0.0,1000.0
2026-06-08 14:05:00,358.7099914550781,1000.0,0,0.0,1000.0
2026-06-08 14:10:00,358.3949890136719,1000.0,0,0.0,1000.0
2026-06-08 14:15:00,359.07000732421875,1000.0,0,0.0,1000.0
2026-06-08 14:20:00,358.8699951171875,1000.0,0,0.0,1000.0
2026-06-08 14:25:00,359.239990234375,1000.0,0,0.0,1000.0
2026-06-08 14:30:00,358.8699951171875,1000.0,0,0.0,1000.0
2026-06-08 14:35:00,359.1099853515625,1000.0,0,0.0,1000.0
2026-06-08 14:40:00,358.6199951171875,1000.0,0,0.0,1000.0
2026-06-08 14:45:00,359.82000732421875,1000.0,0,0.0,1000.0
2026-06-08 14:50:00,360.9949951171875,1000.0,0,0.0,1000.0
2026-06-08 14:55:00,361.739990234375,1000.0,0,0.0,1000.0
2026-06-08 15:00:00,361.0199890136719,1000.0,0,0.0,1000.0
2026-06-08 15:05:00,360.8800048828125,1000.0,0,0.0,1000.0
2026-06-08 15:10:00,360.8550109863281,1000.0,0,0.0,1000.0
2026-06-08 15:15:00,360.9100036621094,1000.0,0,0.0,1000.0
2026-06-08 15:20:00,361.5950012207031,1000.0,0,0.0,1000.0
2026-06-08 15:25:00,360.4700012207031,1000.0,0,0.0,1000.0
2026-06-08 15:30:00,360.0400085449219,1000.0,0,0.0,1000.0
2026-06-08 15:35:00,360.3200073242188,1000.0,0,0.0,1000.0
2026-06-08 15:40:00,359.8999938964844,1000.0,0,0.0,1000.0
2026-06-08 15:45:00,359.3999938964844,1000.0,0,0.0,1000.0
2026-06-08 15:50:00,359.1650085449219,1000.0,0,0.0,1000.0
2026-06-08 15:55:00,359.2200012207031,1000.0,0,0.0,1000.0
2026-06-08 16:00:00,359.3699951171875,1000.0,0,0.0,1000.0
2026-06-08 16:05:00,359.31500244140625,1000.0,0,0.0,1000.0
2026-06-08 16:10:00,359.5199890136719,1000.0,0,0.0,1000.0
2026-06-08 16:15:00,359.94000244140625,1000.0,0,0.0,1000.0
2026-06-08 16:20:00,359.4800109863281,1000.0,0,0.0,1000.0
2026-06-08 16:25:00,359.1400146484375,1000.0,0,0.0,1000.0
2026-06-08 16:30:00,359.4750061035156,1000.0,0,0.0,1000.0
2026-06-08 16:35:00,359.6300048828125,1000.0,0,0.0,1000.0
2026-06-08 16:40:00,359.6400146484375,1000.0,0,0.0,1000.0
2026-06-08 16:45:00,360.0,1000.0,0,0.0,1000.0
2026-06-08 16:50:00,359.6000061035156,1000.0,0,0.0,1000.0
2026-06-08 16:55:00,359.375,1000.0,0,0.0,1000.0
2026-06-08 17:00:00,358.67999267578125,1000.0,0,0.0,1000.0
2026-06-08 17:05:00,358.81500244140625,1000.0,0,0.0,1000.0
2026-06-08 17:10:00,358.8800048828125,1000.0,0,0.0,1000.0
2026-06-08 17:15:00,359.2250061035156,1000.0,0,0.0,1000.0
2026-06-08 17:20:00,359.9599914550781,1000.0,0,0.0,1000.0
2026-06-08 17:25:00,361.4949951171875,1000.0,0,0.0,1000.0
2026-06-08 17:30:00,362.3500061035156,1000.0,0,0.0,1000.0
2026-06-08 17:35:00,361.2799987792969,1000.0,0,0.0,1000.0
2026-06-08 17:40:00,361.2049865722656,1000.0,0,0.0,1000.0
2026-06-08 17:45:00,361.3727111816406,1000.0,0,0.0,1000.0
2026-06-08 17:50:00,361.3999938964844,1000.0,0,0.0,1000.0
2026-06-08 17:55:00,361.55999755859375,1000.0,0,0.0,1000.0
2026-06-08 18:00:00,361.7000122070313,1000.0,0,0.0,1000.0
2026-06-08 18:05:00,361.9299926757813,1000.0,0,0.0,1000.0
2026-06-08 18:10:00,361.5549926757813,1000.0,0,0.0,1000.0
2026-06-08 18:15:00,361.2152099609375,1000.0,0,0.0,1000.0
2026-06-08 18:20:00,361.2650146484375,1000.0,0,0.0,1000.0
2026-06-08 18:25:00,361.8200073242188,1000.0,0,0.0,1000.0
2026-06-08 18:30:00,361.7099914550781,1000.0,0,0.0,1000.0
2026-06-08 18:35:00,361.5499877929688,1000.0,0,0.0,1000.0
2026-06-08 18:40:00,361.4400024414063,1000.0,0,0.0,1000.0
