Date,Price,Cash,Inventory,Avg_Cost,Total_Value
2026-05-20 14:30:00,414.1499938964844,1000.0,0,0.0,1000.0
2026-05-20 14:35:00,414.2099914550781,1000.0,0,0.0,1000.0
2026-05-20 14:40:00,414.0950012207031,1000.0,0,0.0,1000.0
2026-05-20 14:45:00,414.6600036621094,1000.0,0,0.0,1000.0
2026-05-20 14:50:00,415.7500915527344,1000.0,0,0.0,1000.0
2026-05-20 14:55:00,416.1300048828125,1000.0,0,0.0,1000.0
2026-05-20 15:00:00,415.5650024414063,1000.0,0,0.0,1000.0
2026-05-20 15:05:00,415.7744140625,1000.0,0,0.0,1000.0
2026-05-20 15:10:00,416.4500122070313,1000.0,0,0.0,1000.0
2026-05-20 15:15:00,417.2699890136719,1000.0,0,0.0,1000.0
2026-05-20 15:20:00,416.8699951171875,1000.0,0,0.0,1000.0
2026-05-20 15:25:00,416.4049987792969,1000.0,0,0.0,1000.0
2026-05-20 15:30:00,416.989990234375,1000.0,0,0.0,1000.0
2026-05-20 15:35:00,416.6600036621094,1000.0,0,0.0,1000.0
2026-05-20 15:40:00,417.2265930175781,1000.0,0,0.0,1000.0
2026-05-20 15:45:00,417.4400024414063,1000.0,0,0.0,1000.0
2026-05-20 15:50:00,417.1400146484375,1000.0,0,0.0,1000.0
2026-05-20 15:55:00,417.2998962402344,1000.0,0,0.0,1000.0
2026-05-20 16:00:00,417.8599853515625,1000.0,0,0.0,1000.0
2026-05-20 16:05:00,417.7999877929688,1000.0,0,0.0,1000.0
2026-05-20 16:10:00,417.6799926757813,1000.0,0,0.0,1000.0
2026-05-20 16:15:00,417.4599914550781,1000.0,0,0.0,1000.0
2026-05-20 16:20:00,418.3299865722656,1000.0,0,0.0,1000.0
2026-05-20 16:25:00,418.4249877929688,1000.0,0,0.0,1000.0
2026-05-20 16:30:00,417.5856018066406,1000.0,0,0.0,1000.0
2026-05-20 16:35:00,417.4840087890625,1000.0,0,0.0,1000.0
2026-05-20 16:40:00,417.9599914550781,1000.0,0,0.0,1000.0
2026-05-20 16:45:00,417.2898864746094,1000.0,0,0.0,1000.0
2026-05-20 16:50:00,416.9599914550781,1000.0,0,0.0,1000.0
2026-05-20 16:55:00,417.80999755859375,1000.0,0,0.0,1000.0
2026-05-20 17:00:00,418.6499938964844,1000.0,0,0.0,1000.0
2026-05-20 17:05:00,418.9700012207031,1000.0,0,0.0,1000.0
2026-05-20 17:10:00,419.4782104492188,1000.0,0,0.0,1000.0
2026-05-20 17:15:00,419.4150085449219,1000.0,0,0.0,1000.0
2026-05-20 17:20:00,418.9399108886719,1000.0,0,0.0,1000.0
2026-05-20 17:25:00,419.3424987792969,1000.0,0,0.0,1000.0
2026-05-20 17:30:00,419.4700012207031,1000.0,0,0.0,1000.0
2026-05-20 17:35:00,420.3299865722656,1000.0,0,0.0,1000.0
2026-05-20 17:40:00,421.0,1000.0,0,0.0,1000.0
2026-05-20 17:45:00,420.6799926757813,1000.0,0,0.0,1000.0
2026-05-20 17:50:00,420.7284851074219,1000.0,0,0.0,1000.0
2026-05-20 17:55:00,420.2099914550781,1000.0,0,0.0,1000.0
2026-05-20 18:00:00,419.9200134277344,1000.0,0,0.0,1000.0
2026-05-20 18:05:00,419.1300048828125,1000.0,0,0.0,1000.0
2026-05-20 18:10:00,419.6799926757813,1000.0,0,0.0,1000.0
2026-05-20 18:15:00,420.0549926757813,1000.0,0,0.0,1000.0
2026-05-20 18:20:00,420.2170104980469,1000.0,0,0.0,1000.0
2026-05-20 18:25:00,420.4500122070313,1000.0,0,0.0,1000.0
2026-05-20 18:30:00,420.239990234375,1000.0,0,0.0,1000.0
2026-05-20 18:35:00,420.4100036621094,1000.0,0,0.0,1000.0
2026-05-20 18:40:00,419.93499755859375,1000.0,0,0.0,1000.0
2026-05-20 18:45:00,420.114990234375,1000.0,0,0.0,1000.0
2026-05-20 18:50:00,419.9150085449219,1000.0,0,0.0,1000.0
2026-05-20 18:55:00,419.8900146484375,1000.0,0,0.0,1000.0
2026-05-20 19:00:00,419.7716979980469,1000.0,0,0.0,1000.0
2026-05-20 19:05:00,419.385009765625,1000.0,0,0.0,1000.0
2026-05-20 19:10:00,419.8450012207031,1000.0,0,0.0,1000.0
2026-05-20 19:15:00,419.8399963378906,1000.0,0,0.0,1000.0
2026-05-20 19:20:00,420.1900024414063,1000.0,0,0.0,1000.0
2026-05-20 19:25:00,420.4599914550781,1000.0,0,0.0,1000.0
2026-05-20 19:30:00,420.2799987792969,1000.0,0,0.0,1000.0
2026-05-20 19:35:00,420.739990234375,1000.0,0,0.0,1000.0
2026-05-20 19:40:00,421.3599853515625,1000.0,0,0.0,1000.0
2026-05-20 19:45:00,421.2000122070313,1000.0,0,0.0,1000.0
2026-05-20 19:50:00,421.4299926757813,1000.0,0,0.0,1000.0
2026-05-20 19:55:00,421.05999755859375,1000.0,0,0.0,1000.0
2026-05-21 13:30:00,423.6600036621094,1000.0,0,0.0,1000.0
2026-05-21 13:35:00,420.1499938964844,1000.0,0,0.0,1000.0
2026-05-21 13:40:00,420.29681396484375,1000.0,0,0.0,1000.0
2026-05-21 13:45:00,418.80999755859375,1000.0,0,0.0,1000.0
2026-05-21 13:50:00,419.4500122070313,1000.0,0,0.0,1000.0
2026-05-21 13:55:00,418.5499877929688,1000.0,0,0.0,1000.0
2026-05-21 14:00:00,417.8349914550781,1000.0,0,0.0,1000.0
2026-05-21 14:05:00,419.114990234375,1000.0,0,0.0,1000.0
2026-05-21 14:10:00,417.9299011230469,1000.0,0,0.0,1000.0
2026-05-21 14:15:00,415.9549865722656,1000.0,0,0.0,1000.0
2026-05-21 14:20:00,417.2699890136719,1000.0,0,0.0,1000.0
2026-05-21 14:25:00,417.3200073242188,1000.0,0,0.0,1000.0
2026-05-21 14:30:00,416.739990234375,1000.0,0,0.0,1000.0
2026-05-21 14:35:00,416.6900024414063,1000.0,0,0.0,1000.0
2026-05-21 14:40:00,417.25,1000.0,0,0.0,1000.0
2026-05-21 14:45:00,417.3150024414063,1000.0,0,0.0,1000.0
2026-05-21 14:50:00,418.4198913574219,1000.0,0,0.0,1000.0
2026-05-21 14:55:00,418.7099914550781,1000.0,0,0.0,1000.0
2026-05-21 15:00:00,418.3150024414063,1000.0,0,0.0,1000.0
2026-05-21 15:05:00,417.5250854492188,1000.0,0,0.0,1000.0
2026-05-21 15:10:00,417.875,1000.0,0,0.0,1000.0
2026-05-21 15:15:00,418.364990234375,1000.0,0,0.0,1000.0
2026-05-21 15:20:00,418.4599914550781,1000.0,0,0.0,1000.0
2026-05-21 15:25:00,418.7799987792969,1000.0,0,0.0,1000.0
2026-05-21 15:30:00,418.2200012207031,1000.0,0,0.0,1000.0
2026-05-21 15:35:00,418.2099914550781,1000.0,0,0.0,1000.0
2026-05-21 15:40:00,418.2200012207031,1000.0,0,0.0,1000.0
2026-05-21 15:45:00,418.4700012207031,1000.0,0,0.0,1000.0
2026-05-21 15:50:00,418.1799926757813,1000.0,0,0.0,1000.0
2026-05-21 15:55:00,418.2000122070313,1000.0,0,0.0,1000.0
2026-05-21 16:00:00,417.8924865722656,1000.0,0,0.0,1000.0
2026-05-21 16:05:00,417.75,1000.0,0,0.0,1000.0
2026-05-21 16:10:00,417.4500122070313,1000.0,0,0.0,1000.0
2026-05-21 16:15:00,417.80999755859375,1000.0,0,0.0,1000.0
2026-05-21 16:20:00,417.25,1000.0,0,0.0,1000.0
2026-05-21 16:25:00,417.1900024414063,1000.0,0,0.0,1000.0
2026-05-21 16:30:00,416.9700012207031,1000.0,0,0.0,1000.0
2026-05-21 16:35:00,417.4599914550781,1000.0,0,0.0,1000.0
2026-05-21 16:40:00,416.8049926757813,1000.0,0,0.0,1000.0
2026-05-21 16:45:00,416.510009765625,1000.0,0,0.0,1000.0
2026-05-21 16:50:00,416.6000061035156,1000.0,0,0.0,1000.0
2026-05-21 16:55:00,416.25,1000.0,0,0.0,1000.0
2026-05-21 17:00:00,416.3599853515625,1000.0,0,0.0,1000.0
2026-05-21 17:05:00,416.1400146484375,1000.0,0,0.0,1000.0
2026-05-21 17:10:00,417.1900024414063,1000.0,0,0.0,1000.0
2026-05-21 17:15:00,417.260009765625,1000.0,0,0.0,1000.0
2026-05-21 17:20:00,417.30999755859375,1000.0,0,0.0,1000.0
2026-05-21 17:25:00,417.4267883300781,1000.0,0,0.0,1000.0
2026-05-21 17:30:00,417.5700073242188,1000.0,0,0.0,1000.0
2026-05-21 17:35:00,418.1000061035156,1000.0,0,0.0,1000.0
2026-05-21 17:40:00,418.3200073242188,1000.0,0,0.0,1000.0
2026-05-21 17:45:00,418.6300048828125,1000.0,0,0.0,1000.0
2026-05-21 17:50:00,419.864990234375,1000.0,0,0.0,1000.0
2026-05-21 17:55:00,419.110107421875,1000.0,0,0.0,1000.0
2026-05-21 18:00:00,418.55999755859375,1000.0,0,0.0,1000.0
2026-05-21 18:05:00,418.3901062011719,1000.0,0,0.0,1000.0
2026-05-21 18:10:00,418.0650024414063,1000.0,0,0.0,1000.0
2026-05-21 18:15:00,417.7900085449219,1000.0,0,0.0,1000.0
2026-05-21 18:20:00,418.3200073242188,1000.0,0,0.0,1000.0
2026-05-21 18:25:00,418.9595031738281,1000.0,0,0.0,1000.0
2026-05-21 18:30:00,419.0150146484375,1000.0,0,0.0,1000.0
2026-05-21 18:35:00,419.1000061035156,1000.0,0,0.0,1000.0
2026-05-21 18:40:00,419.6300048828125,1000.0,0,0.0,1000.0
2026-05-21 18:45:00,419.2304992675781,1000.0,0,0.0,1000.0
2026-05-21 18:50:00,418.1300048828125,1000.0,0,0.0,1000.0
2026-05-21 18:55:00,418.6553955078125,1000.0,0,0.0,1000.0
2026-05-21 19:00:00,419.1499938964844,1000.0,0,0.0,1000.0
2026-05-21 19:05:00,419.0499877929688,1000.0,0,0.0,1000.0
2026-05-21 19:10:00,418.9700012207031,1000.0,0,0.0,1000.0
2026-05-21 19:15:00,419.3250122070313,1000.0,0,0.0,1000.0
2026-05-21 19:20:00,418.9700012207031,1000.0,0,0.0,1000.0
2026-05-21 19:25:00,418.9500122070313,1000.0,0,0.0,1000.0
2026-05-21 19:30:00,418.6400146484375,1000.0,0,0.0,1000.0
2026-05-21 19:35:00,418.8930969238281,1000.0,0,0.0,1000.0
2026-05-21 19:40:00,419.0199890136719,1000.0,0,0.0,1000.0
2026-05-21 19:45:00,418.864990234375,1000.0,0,0.0,1000.0
2026-05-21 19:50:00,417.5899963378906,1000.0,0,0.0,1000.0
2026-05-21 19:55:00,419.0400085449219,1000.0,0,0.0,1000.0
2026-05-22 13:30:00,421.739990234375,1000.0,0,0.0,1000.0
2026-05-22 13:35:00,423.8638000488281,1000.0,0,0.0,1000.0
2026-05-22 13:40:00,422.0745849609375,1000.0,0,0.0,1000.0
2026-05-22 13:45:00,422.5700073242188,1000.0,0,0.0,1000.0
2026-05-22 13:50:00,421.1271057128906,1000.0,0,0.0,1000.0
2026-05-22 13:55:00,420.3399963378906,1000.0,0,0.0,1000.0
2026-05-22 14:00:00,419.9249877929688,1000.0,0,0.0,1000.0
2026-05-22 14:05:00,418.5650024414063,1000.0,0,0.0,1000.0
2026-05-22 14:10:00,418.8299865722656,1000.0,0,0.0,1000.0
2026-05-22 14:15:00,417.9100036621094,1000.0,0,0.0,1000.0
2026-05-22 14:20:00,417.0455932617188,1000.0,0,0.0,1000.0
2026-05-22 14:25:00,416.7000122070313,1000.0,0,0.0,1000.0
2026-05-22 14:30:00,416.6499938964844,1000.0,0,0.0,1000.0
2026-05-22 14:35:00,417.4800109863281,1000.0,0,0.0,1000.0
2026-05-22 14:40:00,418.0750122070313,1000.0,0,0.0,1000.0
2026-05-22 14:45:00,418.2999877929688,1000.0,0,0.0,1000.0
2026-05-22 14:50:00,417.84869384765625,1000.0,0,0.0,1000.0
2026-05-22 14:55:00,417.55999755859375,1000.0,0,0.0,1000.0
2026-05-22 15:00:00,418.239990234375,1000.0,0,0.0,1000.0
2026-05-22 15:05:00,418.7999877929688,1000.0,0,0.0,1000.0
2026-05-22 15:10:00,418.6400146484375,1000.0,0,0.0,1000.0
2026-05-22 15:15:00,419.1914978027344,1000.0,0,0.0,1000.0
2026-05-22 15:20:00,419.0199890136719,1000.0,0,0.0,1000.0
2026-05-22 15:25:00,419.385009765625,1000.0,0,0.0,1000.0
2026-05-22 15:30:00,419.1199951171875,1000.0,0,0.0,1000.0
2026-05-22 15:35:00,418.75,1000.0,0,0.0,1000.0
2026-05-22 15:40:00,418.7300109863281,1000.0,0,0.0,1000.0
2026-05-22 15:45:00,418.8699951171875,1000.0,0,0.0,1000.0
2026-05-22 15:50:00,419.3999938964844,1000.0,0,0.0,1000.0
2026-05-22 15:55:00,419.9200134277344,1000.0,0,0.0,1000.0
2026-05-22 16:00:00,420.3349914550781,1000.0,0,0.0,1000.0
2026-05-22 16:05:00,420.0050048828125,1000.0,0,0.0,1000.0
2026-05-22 16:10:00,419.7999877929688,1000.0,0,0.0,1000.0
2026-05-22 16:15:00,419.4800109863281,1000.0,0,0.0,1000.0
2026-05-22 16:20:00,419.8500061035156,1000.0,0,0.0,1000.0
2026-05-22 16:25:00,419.6099853515625,1000.0,0,0.0,1000.0
2026-05-22 16:30:00,419.6000061035156,1000.0,0,0.0,1000.0
2026-05-22 16:35:00,419.25,1000.0,0,0.0,1000.0
2026-05-22 16:40:00,419.3049926757813,1000.0,0,0.0,1000.0
2026-05-22 16:45:00,419.1449890136719,1000.0,0,0.0,1000.0
2026-05-22 16:50:00,419.1499938964844,1000.0,0,0.0,1000.0
2026-05-22 16:55:00,418.7000122070313,1000.0,0,0.0,1000.0
2026-05-22 17:00:00,418.8699951171875,1000.0,0,0.0,1000.0
2026-05-22 17:05:00,418.6300048828125,1000.0,0,0.0,1000.0
2026-05-22 17:10:00,418.7887878417969,1000.0,0,0.0,1000.0
2026-05-22 17:15:00,418.4800109863281,1000.0,0,0.0,1000.0
2026-05-22 17:20:00,418.30999755859375,1000.0,0,0.0,1000.0
2026-05-22 17:25:00,418.8100891113281,1000.0,0,0.0,1000.0
2026-05-22 17:30:00,418.7900085449219,1000.0,0,0.0,1000.0
2026-05-22 17:35:00,419.135009765625,1000.0,0,0.0,1000.0
2026-05-22 17:40:00,418.9800109863281,1000.0,0,0.0,1000.0
2026-05-22 17:45:00,418.875,1000.0,0,0.0,1000.0
2026-05-22 17:50:00,418.239990234375,1000.0,0,0.0,1000.0
2026-05-22 17:55:00,417.6400146484375,1000.0,0,0.0,1000.0
2026-05-22 18:00:00,417.6499938964844,1000.0,0,0.0,1000.0
2026-05-22 18:05:00,417.7001037597656,1000.0,0,0.0,1000.0
2026-05-22 18:10:00,417.9400024414063,1000.0,0,0.0,1000.0
2026-05-22 18:15:00,418.2999877929688,1000.0,0,0.0,1000.0
2026-05-22 18:20:00,418.8900146484375,1000.0,0,0.0,1000.0
2026-05-22 18:25:00,418.8200073242188,1000.0,0,0.0,1000.0
2026-05-22 18:30:00,419.2200012207031,1000.0,0,0.0,1000.0
2026-05-22 18:35:00,419.6300048828125,1000.0,0,0.0,1000.0
2026-05-22 18:40:00,419.260009765625,1000.0,0,0.0,1000.0
2026-05-22 18:45:00,418.5350036621094,1000.0,0,0.0,1000.0
2026-05-22 18:50:00,418.9049987792969,1000.0,0,0.0,1000.0
2026-05-22 18:55:00,418.8999938964844,1000.0,0,0.0,1000.0
2026-05-22 19:00:00,418.8999938964844,1000.0,0,0.0,1000.0
2026-05-22 19:05:00,418.9299926757813,1000.0,0,0.0,1000.0
2026-05-22 19:10:00,419.04010009765625,1000.0,0,0.0,1000.0
2026-05-22 19:15:00,418.8500061035156,1000.0,0,0.0,1000.0
2026-05-22 19:20:00,418.75,1000.0,0,0.0,1000.0
2026-05-22 19:25:00,418.2999877929688,1000.0,0,0.0,1000.0
2026-05-22 19:30:00,418.3800048828125,1000.0,0,0.0,1000.0
2026-05-22 19:35:00,418.3599853515625,1000.0,0,0.0,1000.0
2026-05-22 19:40:00,418.4800109863281,1000.0,0,0.0,1000.0
2026-05-22 19:45:00,418.614990234375,1000.0,0,0.0,1000.0
2026-05-22 19:50:00,418.5799865722656,1000.0,0,0.0,1000.0
2026-05-22 19:55:00,418.5799865722656,1000.0,0,0.0,1000.0
2026-05-26 13:30:00,416.3799133300781,1000.0,0,0.0,1000.0
2026-05-26 13:35:00,415.4299926757813,1000.0,0,0.0,1000.0
2026-05-26 13:40:00,415.5450134277344,1000.0,0,0.0,1000.0
2026-05-26 13:45:00,416.6900024414063,1000.0,0,0.0,1000.0
2026-05-26 13:50:00,415.3599853515625,1000.0,0,0.0,1000.0
2026-05-26 13:55:00,417.7300109863281,1000.0,0,0.0,1000.0
2026-05-26 14:00:00,418.3699951171875,1000.0,0,0.0,1000.0
2026-05-26 14:05:00,418.1700134277344,1000.0,0,0.0,1000.0
2026-05-26 14:10:00,417.9800109863281,1000.0,0,0.0,1000.0
2026-05-26 14:15:00,418.260009765625,1000.0,0,0.0,1000.0
2026-05-26 14:20:00,419.489990234375,1000.0,0,0.0,1000.0
2026-05-26 14:25:00,418.9849853515625,1000.0,0,0.0,1000.0
2026-05-26 14:30:00,417.989990234375,1000.0,0,0.0,1000.0
2026-05-26 14:35:00,417.5,1000.0,0,0.0,1000.0
2026-05-26 14:40:00,417.3500061035156,1000.0,0,0.0,1000.0
2026-05-26 14:45:00,415.3999938964844,1000.0,0,0.0,1000.0
2026-05-26 14:50:00,415.864990234375,1000.0,0,0.0,1000.0
2026-05-26 14:55:00,415.239990234375,1000.0,0,0.0,1000.0
2026-05-26 15:00:00,414.7300109863281,1000.0,0,0.0,1000.0
2026-05-26 15:05:00,414.7499084472656,1000.0,0,0.0,1000.0
2026-05-26 15:10:00,414.3399963378906,1000.0,0,0.0,1000.0
2026-05-26 15:15:00,414.989990234375,1000.0,0,0.0,1000.0
2026-05-26 15:20:00,415.8800048828125,1000.0,0,0.0,1000.0
2026-05-26 15:25:00,415.2149963378906,1000.0,0,0.0,1000.0
2026-05-26 15:30:00,415.9299926757813,1000.0,0,0.0,1000.0
2026-05-26 15:35:00,416.0450134277344,1000.0,0,0.0,1000.0
2026-05-26 15:40:00,415.6495056152344,1000.0,0,0.0,1000.0
2026-05-26 15:45:00,415.6499938964844,1000.0,0,0.0,1000.0
2026-05-26 15:50:00,415.0650024414063,1000.0,0,0.0,1000.0
2026-05-26 15:55:00,415.0499877929688,1000.0,0,0.0,1000.0
2026-05-26 16:00:00,415.0801086425781,1000.0,0,0.0,1000.0
2026-05-26 16:05:00,415.25,1000.0,0,0.0,1000.0
2026-05-26 16:10:00,414.6799926757813,1000.0,0,0.0,1000.0
2026-05-26 16:15:00,415.0400085449219,1000.0,0,0.0,1000.0
2026-05-26 16:20:00,415.7300109863281,1000.0,0,0.0,1000.0
2026-05-26 16:25:00,415.989990234375,1000.0,0,0.0,1000.0
2026-05-26 16:30:00,416.0199890136719,1000.0,0,0.0,1000.0
2026-05-26 16:35:00,415.4299926757813,1000.0,0,0.0,1000.0
2026-05-26 16:40:00,415.3049926757813,1000.0,0,0.0,1000.0
2026-05-26 16:45:00,414.8949890136719,1000.0,0,0.0,1000.0
2026-05-26 16:50:00,414.7699890136719,1000.0,0,0.0,1000.0
2026-05-26 16:55:00,414.4226989746094,1000.0,0,0.0,1000.0
2026-05-26 17:00:00,414.010009765625,1000.0,0,0.0,1000.0
2026-05-26 17:05:00,414.0382080078125,1000.0,0,0.0,1000.0
2026-05-26 17:10:00,413.9249877929688,1000.0,0,0.0,1000.0
2026-05-26 17:15:00,413.989990234375,1000.0,0,0.0,1000.0
2026-05-26 17:20:00,413.4750061035156,1000.0,0,0.0,1000.0
2026-05-26 17:25:00,413.6549987792969,1000.0,0,0.0,1000.0
2026-05-26 17:30:00,413.5899963378906,1000.0,0,0.0,1000.0
2026-05-26 17:35:00,413.1099853515625,1000.0,0,0.0,1000.0
2026-05-26 17:40:00,413.3713073730469,1000.0,0,0.0,1000.0
2026-05-26 17:45:00,413.4500122070313,1000.0,0,0.0,1000.0
2026-05-26 17:50:00,414.0299072265625,1000.0,0,0.0,1000.0
2026-05-26 17:55:00,413.75,1000.0,0,0.0,1000.0
2026-05-26 18:00:00,414.2254943847656,1000.0,0,0.0,1000.0
2026-05-26 18:05:00,414.8500061035156,1000.0,0,0.0,1000.0
2026-05-26 18:10:00,414.760009765625,1000.0,0,0.0,1000.0
2026-05-26 18:15:00,415.4010009765625,1000.0,0,0.0,1000.0
2026-05-26 18:20:00,415.4200134277344,1000.0,0,0.0,1000.0
2026-05-26 18:25:00,415.114990234375,1000.0,0,0.0,1000.0
2026-05-26 18:30:00,415.5400085449219,1000.0,0,0.0,1000.0
2026-05-26 18:35:00,415.6650085449219,1000.0,0,0.0,1000.0
2026-05-26 18:40:00,415.0799865722656,1000.0,0,0.0,1000.0
2026-05-26 18:45:00,415.2228088378906,1000.0,0,0.0,1000.0
2026-05-26 18:50:00,415.2850036621094,1000.0,0,0.0,1000.0
2026-05-26 18:55:00,414.8299865722656,1000.0,0,0.0,1000.0
2026-05-26 19:00:00,414.8599853515625,1000.0,0,0.0,1000.0
2026-05-26 19:05:00,415.2300109863281,1000.0,0,0.0,1000.0
2026-05-26 19:10:00,415.2000122070313,1000.0,0,0.0,1000.0
2026-05-26 19:15:00,415.4400024414063,1000.0,0,0.0,1000.0
2026-05-26 19:20:00,415.8049926757813,1000.0,0,0.0,1000.0
2026-05-26 19:25:00,415.739990234375,1000.0,0,0.0,1000.0
2026-05-26 19:30:00,415.6099853515625,1000.0,0,0.0,1000.0
2026-05-26 19:35:00,415.6401062011719,1000.0,0,0.0,1000.0
2026-05-26 19:40:00,415.6799926757813,1000.0,0,0.0,1000.0
2026-05-26 19:45:00,415.3949890136719,1000.0,0,0.0,1000.0
2026-05-26 19:50:00,416.0499877929688,1000.0,0,0.0,1000.0
2026-05-26 19:55:00,416.1499938964844,1000.0,0,0.0,1000.0
2026-05-27 13:30:00,412.1192932128906,1000.0,0,0.0,1000.0
2026-05-27 13:35:00,412.0400085449219,1000.0,0,0.0,1000.0
2026-05-27 13:40:00,412.5700073242188,1000.0,0,0.0,1000.0
2026-05-27 13:45:00,411.6199951171875,1000.0,0,0.0,1000.0
2026-05-27 13:50:00,411.8399963378906,1000.0,0,0.0,1000.0
2026-05-27 13:55:00,411.4400024414063,1000.0,0,0.0,1000.0
2026-05-27 14:00:00,412.1700134277344,1000.0,0,0.0,1000.0
2026-05-27 14:05:00,412.8550109863281,1000.0,0,0.0,1000.0
2026-05-27 14:10:00,413.5199890136719,1000.0,0,0.0,1000.0
2026-05-27 14:15:00,413.1749877929688,1000.0,0,0.0,1000.0
2026-05-27 14:20:00,414.0750122070313,1000.0,0,0.0,1000.0
2026-05-27 14:25:00,415.05999755859375,1000.0,0,0.0,1000.0
2026-05-27 14:30:00,414.9849853515625,1000.0,0,0.0,1000.0
2026-05-27 14:35:00,415.5899963378906,1000.0,0,0.0,1000.0
2026-05-27 14:40:00,415.05999755859375,1000.0,0,0.0,1000.0
2026-05-27 14:45:00,415.3200073242188,1000.0,0,0.0,1000.0
2026-05-27 14:50:00,414.3200073242188,1000.0,0,0.0,1000.0
2026-05-27 14:55:00,414.5499877929688,1000.0,0,0.0,1000.0
2026-05-27 15:00:00,415.42718505859375,1000.0,0,0.0,1000.0
2026-05-27 15:05:00,414.4249877929688,1000.0,0,0.0,1000.0
2026-05-27 15:10:00,413.7799987792969,1000.0,0,0.0,1000.0
2026-05-27 15:15:00,412.9750061035156,1000.0,0,0.0,1000.0
2026-05-27 15:20:00,413.4024963378906,1000.0,0,0.0,1000.0
2026-05-27 15:25:00,412.8500061035156,1000.0,0,0.0,1000.0
2026-05-27 15:30:00,413.0950012207031,1000.0,0,0.0,1000.0
2026-05-27 15:35:00,413.3599853515625,1000.0,0,0.0,1000.0
2026-05-27 15:40:00,412.5815124511719,1000.0,0,0.0,1000.0
2026-05-27 15:45:00,412.7900085449219,1000.0,0,0.0,1000.0
2026-05-27 15:50:00,412.739990234375,1000.0,0,0.0,1000.0
2026-05-27 15:55:00,412.8599853515625,1000.0,0,0.0,1000.0
2026-05-27 16:00:00,413.0249938964844,1000.0,0,0.0,1000.0
2026-05-27 16:05:00,413.3299865722656,1000.0,0,0.0,1000.0
2026-05-27 16:10:00,412.7699890136719,1000.0,0,0.0,1000.0
2026-05-27 16:15:00,412.9400024414063,1000.0,0,0.0,1000.0
2026-05-27 16:20:00,412.9150085449219,1000.0,0,0.0,1000.0
2026-05-27 16:25:00,412.7699890136719,1000.0,0,0.0,1000.0
2026-05-27 16:30:00,412.7950134277344,1000.0,0,0.0,1000.0
2026-05-27 16:35:00,413.3599853515625,1000.0,0,0.0,1000.0
2026-05-27 16:40:00,413.5950012207031,1000.0,0,0.0,1000.0
2026-05-27 16:45:00,413.6650085449219,1000.0,0,0.0,1000.0
2026-05-27 16:50:00,413.8999938964844,1000.0,0,0.0,1000.0
2026-05-27 16:55:00,413.885009765625,1000.0,0,0.0,1000.0
2026-05-27 17:00:00,413.6400146484375,1000.0,0,0.0,1000.0
2026-05-27 17:05:00,412.6199951171875,1000.0,0,0.0,1000.0
2026-05-27 17:10:00,412.4150085449219,1000.0,0,0.0,1000.0
2026-05-27 17:15:00,411.9100036621094,1000.0,0,0.0,1000.0
2026-05-27 17:20:00,411.4049987792969,1000.0,0,0.0,1000.0
2026-05-27 17:25:00,411.4400024414063,1000.0,0,0.0,1000.0
2026-05-27 17:30:00,411.6400146484375,1000.0,0,0.0,1000.0
2026-05-27 17:35:00,411.739990234375,1000.0,0,0.0,1000.0
2026-05-27 17:40:00,411.5450134277344,1000.0,0,0.0,1000.0
2026-05-27 17:45:00,411.6900024414063,1000.0,0,0.0,1000.0
2026-05-27 17:50:00,411.6900024414063,1000.0,0,0.0,1000.0
2026-05-27 17:55:00,411.6300048828125,1000.0,0,0.0,1000.0
2026-05-27 18:00:00,412.3049926757813,1000.0,0,0.0,1000.0
2026-05-27 18:05:00,412.4249877929688,1000.0,0,0.0,1000.0
2026-05-27 18:10:00,412.4249877929688,1000.0,0,0.0,1000.0
2026-05-27 18:15:00,412.5799865722656,1000.0,0,0.0,1000.0
2026-05-27 18:20:00,412.7598876953125,1000.0,0,0.0,1000.0
2026-05-27 18:25:00,412.7200012207031,1000.0,0,0.0,1000.0
2026-05-27 18:30:00,412.6000061035156,1000.0,0,0.0,1000.0
2026-05-27 18:35:00,412.385009765625,1000.0,0,0.0,1000.0
2026-05-27 18:40:00,412.3999938964844,1000.0,0,0.0,1000.0
2026-05-27 18:45:00,412.75,1000.0,0,0.0,1000.0
2026-05-27 18:50:00,412.6549987792969,1000.0,0,0.0,1000.0
2026-05-27 18:55:00,412.5199890136719,1000.0,0,0.0,1000.0
2026-05-27 19:00:00,411.8250122070313,1000.0,0,0.0,1000.0
2026-05-27 19:05:00,411.7749938964844,1000.0,0,0.0,1000.0
2026-05-27 19:10:00,412.7279968261719,1000.0,0,0.0,1000.0
2026-05-27 19:15:00,413.1600036621094,1000.0,0,0.0,1000.0
2026-05-27 19:20:00,413.1300964355469,1000.0,0,0.0,1000.0
2026-05-27 19:25:00,413.4100036621094,1000.0,0,0.0,1000.0
2026-05-27 19:30:00,412.760009765625,1000.0,0,0.0,1000.0
2026-05-27 19:35:00,413.2250061035156,1000.0,0,0.0,1000.0
2026-05-27 19:40:00,413.2449951171875,1000.0,0,0.0,1000.0
2026-05-27 19:45:00,413.4249877929688,1000.0,0,0.0,1000.0
2026-05-27 19:50:00,412.5450134277344,1000.0,0,0.0,1000.0
2026-05-27 19:55:00,412.6900024414063,1000.0,0,0.0,1000.0
2026-05-28 13:30:00,415.125,1000.0,0,0.0,1000.0
2026-05-28 13:35:00,415.5199890136719,1000.0,0,0.0,1000.0
